Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,0.1,s/p,s/p,0.1,0.1
2022,8,3 ,s/p,0.4,0.9,0.1,1.4,1.5
2022,8,4 ,0.2,s/p,0.7,5.7,6.6,8.1
2022,8,5 ,0.5,s/p,0.2,s/p,0.7,8.8
2022,8,6 ,1.2,0.1,1.1,,2.4,11.2
2022,8,7 ,0.7,1.0,s/p,0.1,1.8,13.0
2022,8,8 ,s/p,s/p,0.1,0.1,0.2,13.2
2022,8,9 ,s/p,s/p,0.1,s/p,0.1,13.3
2022,8,10 ,0.1,s/p,s/p,s/p,0.1,13.4
2022,8,11 ,s/p,s/p,0.1,9.2,9.3,22.7
2022,8,12 ,s/p,1.3,7.8,3.9,13.0,35.7
2022,8,13 ,16.8,1.1,s/p,,17.9,53.6
2022,8,14 ,8.4,0.2,0.8,0.8,10.2,63.8
2022,8,15 ,9.4,5.4,s/p,1.1,15.9,79.7
2022,8,16 ,1.1,0.4,0.5,1.0,3.0,82.7
2022,8,17 ,1.1,s/p,s/p,s/p,1.1,83.8
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,83.8
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,83.8
2022,8,20 ,0.1,s/p,s/p,,0.1,83.9
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,84.0
2022,8,22 ,s/p,4.6,0.7,2.0,7.3,91.3
2022,8,23 ,1.6,0.3,s/p,s/p,1.9,93.2
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,93.2
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,93.2
2022,8,26 ,s/p,1.7,0.1,s/p,1.8,95.0
2022,8,27 ,s/p,s/p,s/p,,s/p,95.0
2022,8,28 ,,s/p,s/p,s/p,s/p,95.0
2022,8,29 ,s/p,s/p,s/p,0.1,0.1,95.1
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,95.1
2022,8,31 ,s/p,s/p,0.9,s/p,0.9,96.0
