Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,0.5,0.3,s/p,0.8,0.8
2020,4,4 ,s/p,s/p,s/p,,s/p,0.8
2020,4,5 ,0.6,s/p,,s/p,0.6,1.4
2020,4,6 ,s/p,s/p,,s/p,s/p,1.4
2020,4,7 ,s/p,s/p,,s/p,s/p,1.4
2020,4,8 ,s/p,s/p,,s/p,s/p,1.4
2020,4,9 ,s/p,s/p,,s/p,s/p,1.4
2020,4,10 ,s/p,0.3,,s/p,0.3,1.7
2020,4,11 ,s/p,s/p,,,s/p,1.7
2020,4,12 ,s/p,s/p,,s/p,s/p,1.7
2020,4,13 ,s/p,s/p,,0.1,0.1,1.8
2020,4,14 ,s/p,0.2,,0.2,0.4,2.2
2020,4,15 ,2.1,1.7,,0.3,4.1,6.3
2020,4,16 ,s/p,s/p,,0.4,0.4,6.7
2020,4,17 ,s/p,0.7,,0.3,1.0,7.7
2020,4,18 ,0.2,s/p,,,0.2,7.9
2020,4,19 ,s/p,0.1,,s/p,0.1,8.0
2020,4,20 ,0.1,s/p,,s/p,0.1,8.1
2020,4,21 ,0.1,s/p,,s/p,0.1,8.2
2020,4,22 ,s/p,0.1,,s/p,0.1,8.3
2020,4,23 ,s/p,s/p,,s/p,s/p,8.3
2020,4,24 ,0.1,s/p,,s/p,0.1,8.4
2020,4,25 ,0.1,s/p,,,0.1,8.5
2020,4,26 ,0.1,s/p,,s/p,0.1,8.6
2020,4,27 ,0.1,s/p,,s/p,0.1,8.7
2020,4,28 ,s/p,s/p,,0.1,0.1,8.8
2020,4,29 ,s/p,s/p,,0.4,0.4,9.2
2020,4,30 ,s/p,s/p,,s/p,s/p,9.2
