Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,2.9,s/p,s/p,s/p,2.9,2.9
2021,7,2 ,s/p,s/p,0.1,s/p,0.1,3.0
2021,7,3 ,s/p,s/p,s/p,0.1,0.1,3.1
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,3.1
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,3.1
2021,7,6 ,0.5,0.1,1.1,3.3,5.0,8.1
2021,7,7 ,2.1,1.0,0.4,2.9,6.4,14.5
2021,7,8 ,17.9,1.6,0.4,9.8,29.7,44.2
2021,7,9 ,2.8,s/p,0.1,0.1,3.0,47.2
2021,7,10 ,s/p,s/p,0.1,s/p,0.1,47.3
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,47.3
2021,7,12 ,0.5,s/p,0.1,s/p,0.6,47.9
2021,7,13 ,s/p,s/p,s/p,0.1,0.1,48.0
2021,7,14 ,s/p,0.1,s/p,s/p,0.1,48.1
2021,7,15 ,s/p,0.1,0.2,2.1,2.4,50.5
2021,7,16 ,2.5,1.4,s/p,s/p,3.9,54.4
2021,7,17 ,s/p,s/p,,,s/p,54.4
2021,7,18 ,s/p,s/p,s/p,0.1,0.1,54.5
2021,7,19 ,s/p,s/p,0.2,s/p,0.2,54.7
2021,7,20 ,0.1,s/p,0.3,0.1,0.5,55.2
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,55.2
2021,7,22 ,s/p,1.2,0.2,s/p,1.4,56.6
2021,7,23 ,s/p,s/p,,,s/p,56.6
2021,7,24 ,s/p,0.1,2.0,6.3,8.4,65.0
2021,7,25 ,0.7,s/p,s/p,,0.7,65.7
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,65.7
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,65.7
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,65.7
2021,7,29 ,0.1,s/p,s/p,1.2,1.3,67.0
2021,7,30 ,6.7,s/p,s/p,s/p,6.7,73.7
2021,7,31 ,,s/p,s/p,s/p,s/p,73.7
