Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,0.2,0.7,0.9,0.9
2021,9,4 ,s/p,,0.4,,0.4,1.3
2021,9,5 ,1.6,0.2,,4.8,6.6,7.9
2021,9,6 ,1.8,s/p,,s/p,1.8,9.7
2021,9,7 ,0.1,s/p,,s/p,0.1,9.8
2021,9,8 ,s/p,s/p,,s/p,s/p,9.8
2021,9,9 ,s/p,s/p,,s/p,s/p,9.8
2021,9,10 ,s/p,s/p,,s/p,s/p,9.8
2021,9,11 ,1.1,8.3,,,9.4,19.2
2021,9,12 ,4.6,1.2,,0.1,5.9,25.1
2021,9,13 ,0.1,s/p,,s/p,0.1,25.2
2021,9,14 ,0.1,s/p,,s/p,0.1,25.3
2021,9,15 ,s/p,s/p,,s/p,s/p,25.3
2021,9,16 ,s/p,s/p,,0.5,0.5,25.8
2021,9,17 ,s/p,s/p,,s/p,s/p,25.8
2021,9,18 ,0.5,1.2,,,1.7,27.5
2021,9,19 ,s/p,s/p,,s/p,s/p,27.5
2021,9,20 ,s/p,s/p,,s/p,s/p,27.5
2021,9,21 ,s/p,,,s/p,s/p,27.5
2021,9,22 ,s/p,s/p,,s/p,s/p,27.5
2021,9,23 ,s/p,s/p,,s/p,s/p,27.5
2021,9,24 ,s/p,s/p,,0.2,0.2,27.7
2021,9,25 ,2.8,0.6,s/p,s/p,3.4,31.1
2021,9,26 ,s/p,,s/p,s/p,s/p,31.1
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,31.1
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,31.1
2021,9,29 ,s/p,,,0.1,0.1,31.2
2021,9,30 ,2.9,s/p,,0.3,3.2,34.4
