Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,8,3 ,0.1,s/p,s/p,s/p,0.1,0.2
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,5 ,s/p,0.3,s/p,0.9,1.2,1.4
2021,8,6 ,0.5,s/p,s/p,0.1,0.6,2.0
2021,8,7 ,0.1,s/p,s/p,s/p,0.1,2.1
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,13 ,0.1,s/p,s/p,s/p,0.1,2.2
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,8,15 ,3.3,2.1,3.4,12.9,21.7,23.9
2021,8,16 ,2.5,11.8,13.5,5.8,33.6,57.5
2021,8,17 ,4.3,5.6,2.2,6.3,18.4,75.9
2021,8,18 ,s/p,s/p,0.1,3.1,3.2,79.1
2021,8,19 ,8.1,2.7,0.1,0.1,11.0,90.1
2021,8,20 ,s/p,0.7,3.4,6.8,10.9,101.0
2021,8,21 ,17.9,10.4,,0.1,28.4,129.4
2021,8,22 ,0.1,0.2,0.1,,0.4,129.8
2021,8,23 ,0.1,s/p,s/p,s/p,0.1,129.9
2021,8,24 ,s/p,0.3,2.3,3.1,5.7,135.6
2021,8,25 ,1.5,3.1,4.1,0.7,9.4,145.0
2021,8,26 ,0.3,s/p,s/p,0.5,0.8,145.8
2021,8,27 ,5.8,20.6,1.8,s/p,28.2,174.0
2021,8,28 ,0.2,2.1,,,2.3,176.3
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,176.3
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,176.3
2021,8,31 ,s/p,0.1,s/p,s/p,0.1,176.4
