Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,0.1,0.1,0.1
2021,4,2 ,s/p,s/p,s/p,0.1,0.1,0.2
2021,4,3 ,s/p,s/p,0.1,s/p,0.1,0.3
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,8 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,10 ,s/p,s/p,s/p,0.1,0.1,0.4
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,18 ,s/p,s/p,s/p,0.1,0.1,0.5
2021,4,19 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,4,20 ,s/p,1.4,0.3,s/p,1.7,2.2
2021,4,21 ,1.4,2.5,1.4,1.1,6.4,8.6
2021,4,22 ,1.1,4.7,s/p,s/p,5.8,14.4
2021,4,23 ,s/p,s/p,,,s/p,14.4
2021,4,24 ,s/p,s/p,s/p,0.1,0.1,14.5
2021,4,25 ,0.1,s/p,s/p,0.1,0.2,14.7
2021,4,26 ,0.1,s/p,s/p,0.2,0.3,15.0
2021,4,27 ,s/p,s/p,s/p,0.2,0.2,15.2
2021,4,28 ,0.1,s/p,s/p,0.1,0.2,15.4
2021,4,29 ,0.1,s/p,s/p,s/p,0.1,15.5
2021,4,30 ,s/p,s/p,s/p,3.8,3.8,19.3
