Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,7.2,23.4,15.3,15.6,14.0
2022.0,4.0,2.0,9.2,20.6,14.9,14.0,23.0
2022.0,4.0,3.0,3.5,16.0,10.1,9.8,23.0
2022.0,4.0,4.0,3.6,20.1,11.1,11.3,23.0
2022.0,4.0,5.0,5.6,13.3,12.6,12.6,24.0
2022.0,4.0,6.0,10.2,15.1,12.7,15.4,19.0
2022.0,4.0,7.0,11.8,24.0,17.9,16.7,22.0
2022.0,4.0,8.0,11.9,19.9,14.8,14.8,23.0
2022.0,4.0,9.0,12.4,15.9,13.8,13.8,22.0
2022.0,4.0,10.0,3.7,14.4,9.0,8.5,23.0
2022.0,4.0,11.0,2.5,14.3,7.6,7.9,23.0
2022.0,4.0,12.0,8.6,15.8,11.4,11.4,24.0
2022.0,4.0,13.0,2.3,18.0,9.6,10.0,23.0
2022.0,4.0,14.0,1.8,26.5,12.1,12.0,22.0
2022.0,4.0,15.0,7.7,16.8,11.2,10.8,22.0
2022.0,4.0,16.0,11.0,21.6,13.8,14.1,23.0
2022.0,4.0,17.0,5.1,21.2,12.4,12.4,24.0
2022.0,4.0,18.0,4.6,19.8,11.2,11.4,23.0
2022.0,4.0,19.0,9.8,13.1,11.3,11.2,23.0
2022.0,4.0,20.0,6.1,16.0,11.0,10.7,22.0
2022.0,4.0,21.0,6.5,11.7,8.8,9.0,23.0
2022.0,4.0,22.0,9.0,15.5,11.2,11.4,23.0
2022.0,4.0,23.0,11.3,17.3,13.3,13.3,24.0
2022.0,4.0,24.0,9.0,17.0,12.3,12.3,24.0
2022.0,4.0,25.0,5.6,12.2,8.4,8.6,23.0
2022.0,4.0,26.0,7.3,13.9,10.9,10.8,22.0
2022.0,4.0,27.0,6.7,13.4,8.9,9.1,23.0
2022.0,4.0,28.0,-0.6,13.2,5.8,6.0,23.0
2022.0,4.0,29.0,1.2,14.3,6.9,7.2,23.0
2022.0,4.0,30.0,-0.8,15.3,6.5,6.8,23.0
