Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.9,1.8,,0.1,2.8,2.8
2020,7,2 ,s/p,s/p,,4.0,4.0,6.8
2020,7,3 ,1.4,1.8,,0.1,3.3,10.1
2020,7,4 ,s/p,s/p,,2.1,2.1,12.2
2020,7,5 ,,s/p,s/p,s/p,s/p,12.2
2020,7,6 ,0.1,s/p,,s/p,0.1,12.3
2020,7,7 ,0.1,8.7,,2.0,10.8,23.1
2020,7,8 ,0.8,0.8,,4.7,6.3,29.4
2020,7,9 ,18.5,39.4,,1.7,59.6,89.0
2020,7,10 ,2.7,0.9,,0.8,4.4,93.4
2020,7,11 ,1.5,4.1,,12.3,17.9,111.3
2020,7,12 ,9.9,0.1,,s/p,10.0,121.3
2020,7,13 ,s/p,s/p,,s/p,s/p,121.3
2020,7,14 ,0.1,s/p,,0.1,0.2,121.5
2020,7,15 ,s/p,s/p,,s/p,s/p,121.5
2020,7,16 ,s/p,s/p,,14.1,14.1,135.6
2020,7,17 ,7.6,2.3,,1.3,11.2,146.8
2020,7,18 ,16.9,9.7,,0.3,26.9,173.7
2020,7,19 ,0.1,1.5,,1.5,3.1,176.8
2020,7,20 ,7.5,6.1,,4.8,18.4,195.2
2020,7,21 ,0.9,0.9,,s/p,1.8,197.0
2020,7,22 ,s/p,s/p,,s/p,s/p,197.0
2020,7,23 ,s/p,s/p,,0.6,0.6,197.6
2020,7,24 ,s/p,s/p,,s/p,s/p,197.6
2020,7,25 ,6.1,9.6,,1.5,17.2,214.8
2020,7,26 ,s/p,1.7,,0.1,1.8,216.6
2020,7,27 ,s/p,s/p,,s/p,s/p,216.6
2020,7,28 ,0.1,s/p,,s/p,0.1,216.7
2020,7,29 ,0.1,s/p,,s/p,0.1,216.8
2020,7,30 ,3.4,s/p,,s/p,3.4,220.2
2020,7,31 ,s/p,s/p,,s/p,s/p,220.2
