Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,19.3,2.9,,0.3,22.5,22.5
2020,8,2 ,s/p,s/p,,0.1,0.1,22.6
2020,8,3 ,s/p,1.0,,0.1,1.1,23.7
2020,8,4 ,s/p,1.6,,2.9,4.5,28.2
2020,8,5 ,2.2,s/p,,s/p,2.2,30.4
2020,8,6 ,0.1,s/p,,s/p,0.1,30.5
2020,8,7 ,s/p,s/p,,s/p,s/p,30.5
2020,8,8 ,s/p,s/p,,s/p,s/p,30.5
2020,8,9 ,3.2,5.7,,2.1,11.0,41.5
2020,8,10 ,1.5,1.3,,s/p,2.8,44.3
2020,8,11 ,0.1,s/p,,s/p,0.1,44.4
2020,8,12 ,s/p,0.2,,s/p,0.2,44.6
2020,8,13 ,0.3,10.8,8.7,0.7,20.5,65.1
2020,8,14 ,s/p,s/p,,1.7,1.7,66.8
2020,8,15 ,s/p,s/p,,0.1,0.1,66.9
2020,8,16 ,0.1,s/p,,s/p,0.1,67.0
2020,8,17 ,0.1,s/p,,0.6,0.7,67.7
2020,8,18 ,0.6,1.4,,s/p,2.0,69.7
2020,8,19 ,0.1,s/p,,s/p,0.1,69.8
2020,8,20 ,s/p,s/p,,s/p,s/p,69.8
2020,8,21 ,0.1,s/p,,s/p,0.1,69.9
2020,8,22 ,0.1,s/p,,0.4,0.5,70.4
2020,8,23 ,0.7,s/p,,s/p,0.7,71.1
2020,8,24 ,s/p,4.8,,1.8,6.6,77.7
2020,8,25 ,6.8,0.1,,,6.9,84.6
2020,8,26 ,3.0,1.7,,0.1,4.8,89.4
2020,8,27 ,s/p,s/p,,s/p,s/p,89.4
2020,8,28 ,6.7,10.5,,0.1,17.3,106.7
2020,8,29 ,s/p,s/p,,s/p,s/p,106.7
2020,8,30 ,s/p,s/p,,s/p,s/p,106.7
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,106.7
