Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,9,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,9,4 ,s/p,,s/p,,s/p,0.1
2021,9,5 ,s/p,10.2,,s/p,10.2,10.3
2021,9,6 ,6.4,4.3,,s/p,10.7,21.0
2021,9,7 ,s/p,s/p,,s/p,s/p,21.0
2021,9,8 ,s/p,s/p,,s/p,s/p,21.0
2021,9,9 ,s/p,s/p,,0.1,0.1,21.1
2021,9,10 ,s/p,s/p,,s/p,s/p,21.1
2021,9,11 ,0.6,19.5,0.2,,20.3,41.4
2021,9,12 ,1.8,7.5,,0.3,9.6,51.0
2021,9,13 ,0.4,s/p,,s/p,0.4,51.4
2021,9,14 ,s/p,s/p,,s/p,s/p,51.4
2021,9,15 ,s/p,s/p,,s/p,s/p,51.4
2021,9,16 ,s/p,s/p,,s/p,s/p,51.4
2021,9,17 ,s/p,s/p,,s/p,s/p,51.4
2021,9,18 ,s/p,s/p,s/p,,s/p,51.4
2021,9,19 ,s/p,s/p,,s/p,s/p,51.4
2021,9,20 ,s/p,s/p,,s/p,s/p,51.4
2021,9,21 ,s/p,,,s/p,s/p,51.4
2021,9,22 ,s/p,s/p,,s/p,s/p,51.4
2021,9,23 ,,s/p,,s/p,s/p,51.4
2021,9,24 ,s/p,,,,s/p,51.4
2021,9,25 ,,,s/p,s/p,s/p,51.4
2021,9,26 ,s/p,s/p,,s/p,s/p,51.4
2021,9,27 ,0.1,s/p,s/p,s/p,0.1,51.5
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,51.5
2021,9,29 ,s/p,,,1.6,1.6,53.1
2021,9,30 ,0.1,0.6,,0.1,0.8,53.9
