Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,10.1,15.8,10.3,0.5,36.7,36.7
2019,6,2 ,0.1,0.2,s/p,s/p,0.3,37.0
2019,6,3 ,s/p,s/p,s/p,0.7,0.7,37.7
2019,6,4 ,10.6,3.9,11.5,1.0,27.0,64.7
2019,6,5 ,s/p,4.3,9.1,7.9,21.3,86.0
2019,6,6 ,3.0,0.5,s/p,s/p,3.5,89.5
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,89.5
2019,6,8 ,s/p,s/p,s/p,0.1,0.1,89.6
2019,6,9 ,s/p,s/p,4.5,1.2,5.7,95.3
2019,6,10 ,s/p,,,,s/p,95.3
2019,6,11 ,s/p,0.1,,6.2,6.3,101.6
2019,6,12 ,9.7,21.9,,6.9,38.5,140.1
2019,6,13 ,1.0,0.9,,s/p,1.9,142.0
2019,6,14 ,s/p,s/p,,s/p,s/p,142.0
2019,6,15 ,s/p,s/p,,s/p,s/p,142.0
2019,6,16 ,s/p,s/p,,s/p,s/p,142.0
2019,6,17 ,s/p,s/p,,s/p,s/p,142.0
2019,6,18 ,s/p,s/p,,s/p,s/p,142.0
2019,6,19 ,s/p,s/p,,s/p,s/p,142.0
2019,6,20 ,0.1,s/p,,0.2,0.3,142.3
2019,6,21 ,0.3,s/p,,s/p,0.3,142.6
2019,6,22 ,s/p,s/p,,7.5,7.5,150.1
2019,6,23 ,6.6,0.4,,5.2,12.2,162.3
2019,6,24 ,11.3,3.9,,4.7,19.9,182.2
2019,6,25 ,1.4,2.6,,10.2,14.2,196.4
2019,6,26 ,13.9,24.7,,13.6,52.2,248.6
2019,6,27 ,6.8,4.3,,5.4,16.5,265.1
2019,6,28 ,s/p,0.3,,9.1,9.4,274.5
2019,6,29 ,0.8,s/p,,s/p,0.8,275.3
2019,6,30 ,0.1,s/p,,s/p,0.1,275.4
