Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,11,1,4.6,13.8,9.2,.,.
1960,11,2,5.4,10.0,7.7,.,.
1960,11,3,2.4,10.5,6.5,.,.
1960,11,4,2.9,15.5,9.2,.,.
1960,11,5,6.2,17.0,11.6,.,.
1960,11,6,10.6,18.2,14.4,.,.
1960,11,7,10.6,15.5,13.1,.,.
1960,11,8,4.6,11.5,8.0,.,.
1960,11,9,0.5,9.0,4.8,.,.
1960,11,10,3.9,9.8,6.9,.,.
1960,11,11,3.5,8.2,5.8,.,.
1960,11,12,1.7,9.5,5.6,.,.
1960,11,13,2.8,9.8,6.3,.,.
1960,11,14,5.6,14.0,9.8,.,.
1960,11,15,8.0,16.5,12.3,.,.
1960,11,16,5.8,13.3,9.6,.,.
1960,11,17,6.6,12.8,9.7,.,.
1960,11,18,6.5,12.3,9.4,.,.
1960,11,19,9.8,16.8,13.3,.,.
1960,11,20,9.2,14.5,11.8,.,.
1960,11,21,8.6,12.5,10.6,.,.
1960,11,22,2.8,10.0,6.4,.,.
1960,11,23,6.0,12.5,9.3,.,.
1960,11,24,8.3,13.5,10.9,.,.
1960,11,25,8.5,16.2,12.4,.,.
1960,11,26,2.6,12.7,7.6,.,.
1960,11,27,3.0,8.6,5.8,.,.
1960,11,28,5.6,10.6,8.1,.,.
1960,11,29,6.5,17.0,11.8,.,.
1960,11,30,3.7,12.0,7.9,.,.
