Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,5,1 ,,,,,s/p,s/p
1981,5,2 ,,,,,s/p,s/p
1981,5,3 ,,,,,s/p,s/p
1981,5,4 ,,,,,s/p,s/p
1981,5,5 ,,,,,s/p,s/p
1981,5,6 ,,,,,0.0,0.0
1981,5,7 ,,,,,0.0,0.0
1981,5,8 ,,,,,0.0,0.0
1981,5,9 ,,,,,0.0,0.0
1981,5,10 ,,,,,0.0,0.0
1981,5,11 ,,,,,21.0,21.0
1981,5,12 ,,,,,34.0,55.0
1981,5,13 ,,,,,s/p,55.0
1981,5,14 ,,,,,s/p,55.0
1981,5,15 ,,,,,s/p,55.0
1981,5,16 ,,,,,0.0,55.0
1981,5,17 ,,,,,0.0,55.0
1981,5,18 ,,,,,0.0,55.0
1981,5,19 ,,,,,s/p,55.0
1981,5,20 ,,,,,s/p,55.0
1981,5,21 ,,,,,s/p,55.0
1981,5,22 ,,,,,s/p,55.0
1981,5,23 ,,,,,s/p,55.0
1981,5,24 ,,,,,0.0,55.0
1981,5,25 ,,,,,s/p,55.0
1981,5,26 ,,,,,s/p,55.0
1981,5,27 ,,,,,0.0,55.0
1981,5,28 ,,,,,s/p,55.0
1981,5,29 ,,,,,0.0,55.0
1981,5,30 ,,,,,6.8,61.8
1981,5,31 ,,,,,0.0,61.8
