Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,,,,,s/p,s/p
1987,7,2 ,,,,,s/p,s/p
1987,7,3 ,,,,,s/p,s/p
1987,7,4 ,,,,,s/p,s/p
1987,7,5 ,,,,,s/p,s/p
1987,7,6 ,,,,,s/p,s/p
1987,7,7 ,,,,,s/p,s/p
1987,7,8 ,,,,,s/p,s/p
1987,7,9 ,,,,,s/p,s/p
1987,7,10 ,,,,,2.7,2.7
1987,7,11 ,,,,,2.0,4.7
1987,7,12 ,,,,,5.0,9.7
1987,7,13 ,,,,,s/p,9.7
1987,7,14 ,,,,,42.0,51.7
1987,7,15 ,,,,,24.0,75.7
1987,7,16 ,,,,,48.0,123.7
1987,7,17 ,,,,,1.0,124.7
1987,7,18 ,,,,,s/p,124.7
1987,7,19 ,,,,,s/p,124.7
1987,7,20 ,,,,,s/p,124.7
1987,7,21 ,,,,,s/p,124.7
1987,7,22 ,,,,,14.5,139.2
1987,7,23 ,,,,,6.5,145.7
1987,7,24 ,,,,,66.5,212.2
1987,7,25 ,,,,,28.5,240.7
1987,7,26 ,,,,,s/p,240.7
1987,7,27 ,,,,,s/p,240.7
1987,7,28 ,,,,,s/p,240.7
1987,7,29 ,,,,,s/p,240.7
1987,7,30 ,,,,,s/p,240.7
1987,7,31 ,,,,,s/p,240.7
