Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,11.4,31.0,20.3,21.0,23
2021,3,2,15.3,29.5,22.4,21.6,22
2021,3,3,6.7,30.2,18.9,18.8,23
2021,3,4,8.3,18.6,13.5,16.9,15
2021,3,5,14.1,31.5,22.8,22.8,16
2021,3,6,3.4,26.2,14.6,14.1,23
2021,3,7,16.1,23.2,18.6,18.6,24
2021,3,8,6.1,25.7,15.9,15.0,23
2021,3,9,5.7,26.4,14.6,14.6,24
2021,3,10,12.4,20.3,16.3,17.2,22
2021,3,11,5.8,20.9,12.8,12.8,24
2021,3,12,4.1,23.8,13.9,13.6,23
2021,3,13,6.2,21.0,14.4,14.4,24
2021,3,14,6.2,28.1,14.7,14.7,24
2021,3,15,7.6,17.4,13.0,13.0,24
2021,3,16,10.4,21.1,14.9,14.7,23
2021,3,17,3.4,25.6,12.9,13.4,23
2021,3,18,2.3,26.2,13.9,13.9,23
2021,3,19,3.6,20.4,11.3,11.3,24
2021,3,20,6.3,11.4,8.8,10.4,17
2021,3,21,.,.,.,8.7,1
2021,3,22,.,.,.,22.3,2
2021,3,23,7.6,20.8,14.2,16.8,11
2021,3,24,3.6,20.3,13.2,13.2,24
2021,3,25,-0.8,22.0,8.7,8.7,24
2021,3,26,1.3,21.7,10.4,10.4,24
2021,3,27,-0.5,21.9,10.5,10.5,24
2021,3,28,3.6,24.6,13.8,13.8,24
2021,3,29,9.0,25.8,16.6,16.5,22
2021,3,30,6.1,20.0,13.2,13.2,24
2021,3,31,9.6,13.5,14.4,14.6,23
