Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,1.0,1.0,1.0
2020,6,3 ,0.8,s/p,s/p,s/p,0.8,1.8
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,6,11 ,s/p,s/p,s/p,1.6,1.6,3.4
2020,6,12 ,8.0,s/p,s/p,s/p,8.0,11.4
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,6,16 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,6,17 ,3.4,0.2,s/p,s/p,3.6,15.0
2020,6,18 ,s/p,s/p,s/p,s/p,s/p,15.0
2020,6,19 ,s/p,s/p,s/p,s/p,s/p,15.0
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,15.0
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,15.0
2020,6,22 ,s/p,2.6,13.6,12.0,28.2,43.2
2020,6,23 ,1.8,s/p,2.4,5.6,9.8,53.0
2020,6,24 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,6,27 ,s/p,s/p,,,s/p,53.0
2020,6,28 ,,s/p,s/p,0.6,0.6,53.6
2020,6,29 ,32.0,6.2,0.2,s/p,38.4,92.0
2020,6,30 ,s/p,s/p,s/p,s/p,s/p,92.0
