Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,,,,,s/p,s/p
2021,8,2 ,,,,,s/p,s/p
2021,8,3 ,,,,,s/p,s/p
2021,8,4 ,,,,,s/p,s/p
2021,8,5 ,,,,,s/p,s/p
2021,8,6 ,,,,,1.9,1.9
2021,8,7 ,,,,,s/p,1.9
2021,8,8 ,,,,,s/p,1.9
2021,8,9 ,,,,,s/p,1.9
2021,8,10 ,,,,,s/p,1.9
2021,8,11 ,,,,,s/p,1.9
2021,8,12 ,,,,,s/p,1.9
2021,8,13 ,,,,,s/p,1.9
2021,8,14 ,,,,,s/p,1.9
2021,8,15 ,,,,,54.0,55.9
2021,8,16 ,,,,,1.8,57.7
2021,8,17 ,,,,,10.2,67.9
2021,8,18 ,,,,,8.8,76.7
2021,8,19 ,,,,,1.0,77.7
2021,8,20 ,,,,,13.3,91.0
2021,8,21 ,,,,,49.2,140.2
2021,8,22 ,,,,,s/p,140.2
2021,8,23 ,,,,,s/p,140.2
2021,8,24 ,,,,,s/p,140.2
2021,8,25 ,,,,,10.7,150.9
2021,8,26 ,,,,,0.3,151.2
2021,8,27 ,,,,,16.1,167.3
2021,8,28 ,,,,,1.2,168.5
2021,8,29 ,,,,,s/p,168.5
2021,8,30 ,,,,,s/p,168.5
2021,8,31 ,,,,,s/p,168.5
