Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,51.2,51.2
2014,7,2 ,,,,,0.3,51.5
2014,7,3 ,,,,,14.9,66.4
2014,7,4 ,,,,,1.1,67.5
2014,7,5 ,,,,,1.5,69.0
2014,7,6 ,,,,,s/p,69.0
2014,7,7 ,,,,,s/p,69.0
2014,7,8 ,,,,,s/p,69.0
2014,7,9 ,,,,,s/p,69.0
2014,7,10 ,,,,,s/p,69.0
2014,7,11 ,,,,,s/p,69.0
2014,7,12 ,,,,,s/p,69.0
2014,7,13 ,,,,,51.5,120.5
2014,7,14 ,,,,,9.3,129.8
2014,7,15 ,,,,,23.1,152.9
2014,7,16 ,,,,,2.0,154.9
2014,7,17 ,,,,,s/p,154.9
2014,7,18 ,,,,,s/p,154.9
2014,7,19 ,,,,,s/p,154.9
2014,7,20 ,,,,,8.6,163.5
2014,7,21 ,,,,,s/p,163.5
2014,7,22 ,,,,,s/p,163.5
2014,7,23 ,,,,,s/p,163.5
2014,7,24 ,,,,,2.3,165.8
2014,7,25 ,,,,,0.3,166.1
2014,7,26 ,,,,,22.8,188.9
2014,7,27 ,,,,,94.5,283.4
2014,7,28 ,,,,,31.0,314.4
2014,7,29 ,,,,,0.2,314.6
2014,7,30 ,,,,,28.2,342.8
2014,7,31 ,,,,,6.7,349.5
