Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,3.0,3.0
2020,6,3 ,,,,,s/p,3.0
2020,6,4 ,,,,,s/p,3.0
2020,6,5 ,,,,,s/p,3.0
2020,6,6 ,,,,,4.9,7.9
2020,6,7 ,,,,,s/p,7.9
2020,6,8 ,,,,,6.3,14.2
2020,6,9 ,,,,,s/p,14.2
2020,6,10 ,,,,,18.0,32.2
2020,6,11 ,,,,,40.6,72.8
2020,6,12 ,,,,,0.4,73.2
2020,6,13 ,,,,,s/p,73.2
2020,6,14 ,,,,,s/p,73.2
2020,6,15 ,,,,,9.1,82.3
2020,6,16 ,,,,,9.2,91.5
2020,6,17 ,,,,,28.4,119.9
2020,6,18 ,,,,,59.6,179.5
2020,6,19 ,,,,,1.5,181.0
2020,6,20 ,,,,,19.2,200.2
2020,6,21 ,,,,,6.5,206.7
2020,6,22 ,,,,,5.7,212.4
2020,6,23 ,,,,,19.5,231.9
2020,6,24 ,,,,,11.4,243.3
2020,6,25 ,,,,,0.5,243.8
2020,6,26 ,,,,,13.5,257.3
2020,6,27 ,,,,,32.2,289.5
2020,6,28 ,,,,,24.0,313.5
2020,6,29 ,,,,,19.2,332.7
2020,6,30 ,,,,,14.0,346.7
