Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,,,,,s/p,s/p
2018,8,2 ,,,,,14.0,14.0
2018,8,3 ,,,,,s/p,14.0
2018,8,4 ,,,,,3.0,17.0
2018,8,5 ,,,,,9.4,26.4
2018,8,6 ,,,,,18.9,45.3
2018,8,7 ,,,,,s/p,45.3
2018,8,8 ,,,,,s/p,45.3
2018,8,9 ,,,,,s/p,45.3
2018,8,10 ,,,,,s/p,45.3
2018,8,11 ,,,,,s/p,45.3
2018,8,12 ,,,,,13.0,58.3
2018,8,13 ,,,,,0.4,58.7
2018,8,14 ,,,,,s/p,58.7
2018,8,15 ,,,,,s/p,58.7
2018,8,16 ,,,,,3.9,62.6
2018,8,17 ,,,,,0.6,63.2
2018,8,18 ,,,,,s/p,63.2
2018,8,19 ,,,,,s/p,63.2
2018,8,20 ,,,,,s/p,63.2
2018,8,21 ,,,,,s/p,63.2
2018,8,22 ,,,,,17.2,80.4
2018,8,23 ,,,,,6.0,86.4
2018,8,24 ,,,,,s/p,86.4
2018,8,25 ,,,,,s/p,86.4
2018,8,26 ,,,,,s/p,86.4
2018,8,27 ,,,,,s/p,86.4
2018,8,28 ,,,,,2.5,88.9
2018,8,29 ,,,,,1.5,90.4
2018,8,30 ,,,,,2.1,92.5
2018,8,31 ,,,,,1.4,93.9
