Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,,,,,s/p,s/p
2012,5,2 ,,,,,s/p,s/p
2012,5,3 ,,,,,s/p,s/p
2012,5,4 ,,,,,s/p,s/p
2012,5,5 ,,,,,2.6,2.6
2012,5,6 ,,,,,24.0,26.6
2012,5,7 ,,,,,s/p,26.6
2012,5,8 ,,,,,s/p,26.6
2012,5,9 ,,,,,s/p,26.6
2012,5,10 ,,,,,1.0,27.6
2012,5,11 ,,,,,s/p,27.6
2012,5,12 ,,,,,s/p,27.6
2012,5,13 ,,,,,s/p,27.6
2012,5,14 ,,,,,s/p,27.6
2012,5,15 ,,,,,21.0,48.6
2012,5,16 ,,,,,7.3,55.9
2012,5,17 ,,,,,9.2,65.1
2012,5,18 ,,,,,28.5,93.6
2012,5,19 ,,,,,s/p,93.6
2012,5,20 ,,,,,s/p,93.6
2012,5,21 ,,,,,s/p,93.6
2012,5,22 ,,,,,s/p,93.6
2012,5,23 ,,,,,s/p,93.6
2012,5,24 ,,,,,s/p,93.6
2012,5,25 ,,,,,19.0,112.6
2012,5,26 ,,,,,53.5,166.1
2012,5,27 ,,,,,65.9,232.0
2012,5,28 ,,,,,s/p,232.0
2012,5,29 ,,,,,s/p,232.0
2012,5,30 ,,,,,s/p,232.0
2012,5,31 ,,,,,s/p,232.0
