Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,,,,,s/p,s/p
2021,7,2 ,,,,,s/p,s/p
2021,7,3 ,,,,,s/p,s/p
2021,7,4 ,,,,,s/p,s/p
2021,7,5 ,,,,,1.5,1.5
2021,7,6 ,,,,,0.7,2.2
2021,7,7 ,,,,,s/p,2.2
2021,7,8 ,,,,,10.4,12.6
2021,7,9 ,,,,,4.0,16.6
2021,7,10 ,,,,,s/p,16.6
2021,7,11 ,,,,,s/p,16.6
2021,7,12 ,,,,,s/p,16.6
2021,7,13 ,,,,,s/p,16.6
2021,7,14 ,,,,,s/p,16.6
2021,7,15 ,,,,,0.5,17.1
2021,7,16 ,,,,,1.2,18.3
2021,7,17 ,,,,,s/p,18.3
2021,7,18 ,,,,,s/p,18.3
2021,7,19 ,,,,,s/p,18.3
2021,7,20 ,,,,,s/p,18.3
2021,7,21 ,,,,,s/p,18.3
2021,7,22 ,,,,,s/p,18.3
2021,7,23 ,,,,,s/p,18.3
2021,7,24 ,,,,,18.1,36.4
2021,7,25 ,,,,,12.7,49.1
2021,7,26 ,,,,,s/p,49.1
2021,7,27 ,,,,,s/p,49.1
2021,7,28 ,,,,,s/p,49.1
2021,7,29 ,,,,,s/p,49.1
2021,7,30 ,,,,,3.0,52.1
2021,7,31 ,,,,,s/p,52.1
