Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,,,,,13.8,13.8
2010,7,2 ,,,,,s/p,13.8
2010,7,3 ,,,,,36.6,50.4
2010,7,4 ,,,,,4.8,55.2
2010,7,5 ,,,,,5.5,60.7
2010,7,6 ,,,,,37.6,98.3
2010,7,7 ,,,,,52.2,150.5
2010,7,8 ,,,,,1.0,151.5
2010,7,9 ,,,,,s/p,151.5
2010,7,10 ,,,,,6.9,158.4
2010,7,11 ,,,,,s/p,158.4
2010,7,12 ,,,,,s/p,158.4
2010,7,13 ,,,,,s/p,158.4
2010,7,14 ,,,,,s/p,158.4
2010,7,15 ,,,,,s/p,158.4
2010,7,16 ,,,,,s/p,158.4
2010,7,17 ,,,,,s/p,158.4
2010,7,18 ,,,,,0.1,158.5
2010,7,19 ,,,,,18.2,176.7
2010,7,20 ,,,,,7.0,183.7
2010,7,21 ,,,,,1.0,184.7
2010,7,22 ,,,,,16.0,200.7
2010,7,23 ,,,,,29.1,229.8
2010,7,24 ,,,,,s/p,229.8
2010,7,25 ,,,,,s/p,229.8
2010,7,26 ,,,,,s/p,229.8
2010,7,27 ,,,,,s/p,229.8
2010,7,28 ,,,,,s/p,229.8
2010,7,29 ,,,,,9.0,238.8
2010,7,30 ,,,,,1.7,240.5
2010,7,31 ,,,,,s/p,240.5
