Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,0.3,0.3
2018,5,3 ,,,,,s/p,0.3
2018,5,4 ,,,,,s/p,0.3
2018,5,5 ,,,,,s/p,0.3
2018,5,6 ,,,,,25.6,25.9
2018,5,7 ,,,,,6.3,32.2
2018,5,8 ,,,,,s/p,32.2
2018,5,9 ,,,,,s/p,32.2
2018,5,10 ,,,,,s/p,32.2
2018,5,11 ,,,,,s/p,32.2
2018,5,12 ,,,,,5.9,38.1
2018,5,13 ,,,,,10.3,48.4
2018,5,14 ,,,,,s/p,48.4
2018,5,15 ,,,,,s/p,48.4
2018,5,16 ,,,,,9.0,57.4
2018,5,17 ,,,,,3.7,61.1
2018,5,18 ,,,,,0.2,61.3
2018,5,19 ,,,,,s/p,61.3
2018,5,20 ,,,,,s/p,61.3
2018,5,21 ,,,,,s/p,61.3
2018,5,22 ,,,,,s/p,61.3
2018,5,23 ,,,,,s/p,61.3
2018,5,24 ,,,,,s/p,61.3
2018,5,25 ,,,,,10.0,71.3
2018,5,26 ,,,,,17.6,88.9
2018,5,27 ,,,,,34.5,123.4
2018,5,28 ,,,,,59.3,182.7
2018,5,29 ,,,,,1.9,184.6
2018,5,30 ,,,,,1.4,186.0
2018,5,31 ,,,,,s/p,186.0
