Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,,,,,1.0,1.0
2013,4,2 ,,,,,s/p,1.0
2013,4,3 ,,,,,s/p,1.0
2013,4,4 ,,,,,5.0,6.0
2013,4,5 ,,,,,0.6,6.6
2013,4,6 ,,,,,s/p,6.6
2013,4,7 ,,,,,s/p,6.6
2013,4,8 ,,,,,s/p,6.6
2013,4,9 ,,,,,6.8,13.4
2013,4,10 ,,,,,6.9,20.3
2013,4,11 ,,,,,s/p,20.3
2013,4,12 ,,,,,s/p,20.3
2013,4,13 ,,,,,s/p,20.3
2013,4,14 ,,,,,s/p,20.3
2013,4,15 ,,,,,s/p,20.3
2013,4,16 ,,,,,s/p,20.3
2013,4,17 ,,,,,s/p,20.3
2013,4,18 ,,,,,s/p,20.3
2013,4,19 ,,,,,s/p,20.3
2013,4,20 ,,,,,0.6,20.9
2013,4,21 ,,,,,s/p,20.9
2013,4,22 ,,,,,s/p,20.9
2013,4,23 ,,,,,s/p,20.9
2013,4,24 ,,,,,s/p,20.9
2013,4,25 ,,,,,s/p,20.9
2013,4,26 ,,,,,s/p,20.9
2013,4,27 ,,,,,0.2,21.1
2013,4,28 ,,,,,s/p,21.1
2013,4,29 ,,,,,s/p,21.1
2013,4,30 ,,,,,14.0,35.1
