Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,,,,,4.8,4.8
2011,9,2 ,,,,,11.6,16.4
2011,9,3 ,,,,,0.4,16.8
2011,9,4 ,,,,,s/p,16.8
2011,9,5 ,,,,,s/p,16.8
2011,9,6 ,,,,,s/p,16.8
2011,9,7 ,,,,,1.0,17.8
2011,9,8 ,,,,,12.0,29.8
2011,9,9 ,,,,,s/p,29.8
2011,9,10 ,,,,,s/p,29.8
2011,9,11 ,,,,,s/p,29.8
2011,9,12 ,,,,,s/p,29.8
2011,9,13 ,,,,,s/p,29.8
2011,9,14 ,,,,,s/p,29.8
2011,9,15 ,,,,,17.0,46.8
2011,9,16 ,,,,,s/p,46.8
2011,9,17 ,,,,,s/p,46.8
2011,9,18 ,,,,,s/p,46.8
2011,9,19 ,,,,,s/p,46.8
2011,9,20 ,,,,,s/p,46.8
2011,9,21 ,,,,,s/p,46.8
2011,9,22 ,,,,,s/p,46.8
2011,9,23 ,,,,,s/p,46.8
2011,9,24 ,,,,,s/p,46.8
2011,9,25 ,,,,,s/p,46.8
2011,9,26 ,,,,,s/p,46.8
2011,9,27 ,,,,,15.5,62.3
2011,9,28 ,,,,,s/p,62.3
2011,9,29 ,,,,,s/p,62.3
2011,9,30 ,,,,,s/p,62.3
