Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,11.2,15.3,12.5,12.5,24
2021,5,2,11.0,12.7,12.2,12.2,24
2021,5,3,9.8,16.5,11.9,11.9,24
2021,5,4,4.5,19.5,9.6,10.1,22
2021,5,5,4.6,22.2,10.6,11.1,22
2021,5,6,1.6,23.3,10.6,10.6,24
2021,5,7,3.1,16.8,8.9,8.9,24
2021,5,8,5.2,19.3,12.2,12.2,24
2021,5,9,6.5,18.2,10.8,10.9,23
2021,5,10,3.6,19.7,9.8,9.9,19
2021,5,11,-0.7,20.1,6.6,6.6,24
2021,5,12,-0.5,20.5,8.5,8.5,24
2021,5,13,2.5,18.1,8.8,8.8,24
2021,5,14,2.6,15.4,7.4,7.4,24
2021,5,15,4.1,19.2,10.3,10.3,24
2021,5,16,2.3,18.6,8.0,8.0,24
2021,5,17,2.6,8.1,5.4,5.0,15
2021,5,18,2.7,13.3,7.5,7.5,24
2021,5,19,11.5,14.8,12.9,12.9,24
2021,5,20,6.7,15.5,11.7,11.7,24
2021,5,21,2.5,14.4,7.9,7.9,24
2021,5,22,3.1,15.5,7.8,7.9,23
2021,5,23,2.9,16.9,8.3,8.3,24
2021,5,24,.,.,.,10.0,4
2021,5,25,2.9,14.4,8.6,7.5,21
2021,5,26,3.9,18.3,8.8,8.8,24
2021,5,27,8.8,16.3,12.1,12.1,24
2021,5,28,7.7,15.5,11.8,11.8,24
2021,5,29,2.4,12.9,7.2,7.2,24
2021,5,30,-0.4,17.4,7.2,7.2,24
2021,5,31,10.0,14.0,11.7,11.7,23
