Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,,2.4,2.4,2.4
2020,5,2 ,0.9,s/p,,0.8,1.7,4.1
2020,5,3 ,s/p,0.5,,0.2,0.7,4.8
2020,5,4 ,2.9,0.1,,0.2,3.2,8.0
2020,5,5 ,s/p,s/p,,s/p,s/p,8.0
2020,5,6 ,0.1,s/p,,s/p,0.1,8.1
2020,5,7 ,s/p,s/p,,s/p,s/p,8.1
2020,5,8 ,s/p,5.4,,2.0,7.4,15.5
2020,5,9 ,0.2,5.6,,,5.8,21.3
2020,5,10 ,1.6,2.4,,0.4,4.4,25.7
2020,5,11 ,0.1,0.4,,0.1,0.6,26.3
2020,5,12 ,s/p,s/p,,s/p,s/p,26.3
2020,5,13 ,s/p,s/p,,1.2,1.2,27.5
2020,5,14 ,0.8,1.6,,6.7,9.1,36.6
2020,5,15 ,2.1,0.3,,0.7,3.1,39.7
2020,5,16 ,0.7,1.7,,,2.4,42.1
2020,5,17 ,0.1,s/p,,s/p,0.1,42.2
2020,5,18 ,4.3,5.7,,6.9,16.9,59.1
2020,5,19 ,0.3,s/p,,0.5,0.8,59.9
2020,5,20 ,s/p,s/p,,0.1,0.1,60.0
2020,5,21 ,s/p,s/p,,s/p,s/p,60.0
2020,5,22 ,0.1,s/p,,s/p,0.1,60.1
2020,5,23 ,s/p,s/p,,5.2,5.2,65.3
2020,5,24 ,3.6,0.1,,0.1,3.8,69.1
2020,5,25 ,s/p,s/p,,0.4,0.4,69.5
2020,5,26 ,s/p,s/p,,s/p,s/p,69.5
2020,5,27 ,0.1,s/p,,s/p,0.1,69.6
2020,5,28 ,s/p,s/p,,s/p,s/p,69.6
2020,5,29 ,s/p,s/p,,s/p,s/p,69.6
2020,5,30 ,0.1,s/p,,s/p,0.1,69.7
2020,5,31 ,s/p,s/p,,s/p,s/p,69.7
