Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,4.1,0.3,5.8,3.9,14.1,14.1
2019,6,2 ,s/p,0.1,0.1,s/p,0.2,14.3
2019,6,3 ,s/p,s/p,0.3,0.7,1.0,15.3
2019,6,4 ,5.2,12.2,0.6,s/p,18.0,33.3
2019,6,5 ,0.1,9.6,s/p,1.3,11.0,44.3
2019,6,6 ,4.1,0.9,0.1,0.8,5.9,50.2
2019,6,7 ,s/p,0.2,1.0,s/p,1.2,51.4
2019,6,8 ,0.3,1.3,s/p,0.1,1.7,53.1
2019,6,9 ,s/p,6.2,0.3,0.2,6.7,59.8
2019,6,10 ,s/p,,,,s/p,59.8
2019,6,11 ,s/p,s/p,,2.4,2.4,62.2
2019,6,12 ,23.6,0.6,,4.9,29.1,91.3
2019,6,13 ,0.5,1.1,,0.1,1.7,93.0
2019,6,14 ,s/p,s/p,,s/p,s/p,93.0
2019,6,15 ,0.1,s/p,,s/p,0.1,93.1
2019,6,16 ,s/p,s/p,,s/p,s/p,93.1
2019,6,17 ,s/p,s/p,,s/p,s/p,93.1
2019,6,18 ,s/p,s/p,,0.1,0.1,93.2
2019,6,19 ,s/p,s/p,,,s/p,93.2
2019,6,20 ,s/p,s/p,,3.3,3.3,96.5
2019,6,21 ,0.5,s/p,,0.3,0.8,97.3
2019,6,22 ,0.1,s/p,,10.0,10.1,107.4
2019,6,23 ,0.3,s/p,,17.0,17.3,124.7
2019,6,24 ,2.7,0.9,,1.8,5.4,130.1
2019,6,25 ,6.8,8.7,,14.1,29.6,159.7
2019,6,26 ,22.4,12.9,10.0,10.5,55.8,215.5
2019,6,27 ,0.7,0.6,1.1,2.0,4.4,219.9
2019,6,28 ,0.3,s/p,s/p,s/p,0.3,220.2
2019,6,29 ,s/p,s/p,0.5,6.5,7.0,227.2
2019,6,30 ,0.1,s/p,s/p,s/p,0.1,227.3
