Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,7 ,s/p,s/p,0.6,0.1,0.7,0.7
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,12,9 ,,s/p,s/p,s/p,s/p,0.7
2020,12,10 ,7.3,4.1,2.6,0.2,14.2,14.9
2020,12,11 ,s/p,0.2,1.7,7.0,8.9,23.8
2020,12,12 ,11.5,0.1,s/p,s/p,11.6,35.4
2020,12,13 ,s/p,s/p,s/p,5.0,5.0,40.4
2020,12,14 ,4.3,s/p,s/p,s/p,4.3,44.7
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,44.7
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,44.7
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,44.7
2020,12,18 ,s/p,s/p,0.2,2.4,2.6,47.3
2020,12,19 ,0.1,0.1,s/p,s/p,0.2,47.5
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,47.5
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,47.5
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,47.5
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,47.5
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,47.5
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,47.5
2020,12,26 ,s/p,s/p,s/p,s/p,s/p,47.5
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,47.5
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,47.5
2020,12,29 ,1.0,0.2,s/p,s/p,1.2,48.7
2020,12,30 ,s/p,s/p,2.2,28.8,31.0,79.7
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,79.7
