Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,6.0,0.1,s/p,s/p,6.1,6.1
2021,6,2 ,s/p,3.2,2.8,1.8,7.8,13.9
2021,6,3 ,1.6,0.5,0.4,2.7,5.2,19.1
2021,6,4 ,1.4,1.1,0.9,0.9,4.3,23.4
2021,6,5 ,0.5,s/p,s/p,s/p,0.5,23.9
2021,6,6 ,0.1,s/p,s/p,s/p,0.1,24.0
2021,6,7 ,s/p,s/p,s/p,3.4,3.4,27.4
2021,6,8 ,24.1,2.0,0.6,0.4,27.1,54.5
2021,6,9 ,0.1,0.3,0.2,0.2,0.8,55.3
2021,6,10 ,0.1,0.2,0.1,0.2,0.6,55.9
2021,6,11 ,0.2,0.2,0.2,0.2,0.8,56.7
2021,6,12 ,0.1,0.2,0.2,0.2,0.7,57.4
2021,6,13 ,0.1,0.4,0.2,0.2,0.9,58.3
2021,6,14 ,0.4,0.2,2.0,2.1,4.7,63.0
2021,6,15 ,0.9,0.5,1.2,0.7,3.3,66.3
2021,6,16 ,0.4,0.5,0.9,0.2,2.0,68.3
2021,6,17 ,0.1,0.1,0.1,s/p,0.3,68.6
2021,6,18 ,1.6,s/p,s/p,s/p,1.6,70.2
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,70.2
2021,6,20 ,0.1,s/p,s/p,2.1,2.2,72.4
2021,6,21 ,4.7,4.2,4.8,2.8,16.5,88.9
2021,6,22 ,,0.4,0.4,0.7,1.5,90.4
2021,6,23 ,0.5,0.4,0.3,0.4,1.6,92.0
2021,6,24 ,0.5,1.0,0.9,0.8,3.2,95.2
2021,6,25 ,1.3,1.9,1.1,0.5,4.8,100.0
2021,6,26 ,0.7,0.6,0.2,s/p,1.5,101.5
2021,6,27 ,5.1,8.5,1.7,s/p,15.3,116.8
2021,6,28 ,4.9,s/p,s/p,s/p,4.9,121.7
2021,6,29 ,6.1,s/p,s/p,s/p,6.1,127.8
2021,6,30 ,0.1,0.4,0.6,0.1,1.2,129.0
