Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,2.0,1.0,16.0,21.2,18.4,18.4,24.0
2016.0,2.0,2.0,16.8,21.0,18.4,18.4,24.0
2016.0,2.0,3.0,17.0,20.2,18.5,18.5,24.0
2016.0,2.0,4.0,16.0,21.1,18.7,18.7,24.0
2016.0,2.0,5.0,17.0,21.6,18.6,18.8,22.0
2016.0,2.0,6.0,11.5,21.2,16.3,16.3,24.0
2016.0,2.0,7.0,11.2,21.4,16.4,16.4,23.0
2016.0,2.0,8.0,13.1,23.2,17.5,17.5,24.0
2016.0,2.0,9.0,12.6,21.6,17.4,17.4,23.0
2016.0,2.0,10.0,16.2,20.4,17.5,17.5,23.0
2016.0,2.0,11.0,13.0,21.6,16.6,16.6,24.0
2016.0,2.0,12.0,15.0,23.0,18.3,18.3,24.0
2016.0,2.0,13.0,11.3,27.4,18.9,18.9,24.0
2016.0,2.0,14.0,12.0,26.4,18.8,18.8,24.0
2016.0,2.0,15.0,11.0,21.8,16.4,17.0,21.0
2016.0,2.0,16.0,14.3,20.5,16.5,16.5,24.0
2016.0,2.0,17.0,11.0,21.8,16.6,16.1,21.0
2016.0,2.0,18.0,11.2,26.6,18.3,18.3,24.0
2016.0,2.0,19.0,12.4,31.1,19.8,21.0,21.0
2016.0,2.0,20.0,12.0,24.4,17.8,17.8,24.0
2016.0,2.0,21.0,10.5,19.0,14.8,14.6,22.0
2016.0,2.0,22.0,13.0,20.8,16.0,16.0,24.0
2016.0,2.0,23.0,12.2,22.0,17.1,17.6,20.0
2016.0,2.0,24.0,13.8,22.0,17.1,17.1,24.0
2016.0,2.0,25.0,12.5,23.6,16.3,16.0,19.0
2016.0,2.0,26.0,8.2,22.5,15.9,15.9,24.0
2016.0,2.0,27.0,11.2,21.4,16.3,17.5,18.0
2016.0,2.0,28.0,9.8,22.2,16.6,16.6,24.0
2016.0,2.0,29.0,10.0,19.4,15.3,15.3,24.0
