Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,9.0,25.5,17.3,.,.
2021,2,2,4.2,28.5,16.3,.,.
2021,2,3,6.1,31.7,18.9,.,.
2021,2,4,7.7,31.2,19.5,.,.
2021,2,5,10.6,23.1,16.9,.,.
2021,2,6,10.3,20.2,15.3,.,.
2021,2,7,11.7,26.3,19.0,.,.
2021,2,8,8.6,28.2,18.4,.,.
2021,2,9,9.1,31.1,20.1,.,.
2021,2,10,10.0,29.9,19.9,.,.
2021,2,11,10.8,19.5,15.2,.,.
2021,2,12,13.1,23.2,18.2,.,.
2021,2,13,8.9,27.0,17.9,.,.
2021,2,14,11.4,25.6,18.5,.,.
2021,2,15,7.4,20.7,14.1,.,.
2021,2,16,7.6,16.9,12.2,.,.
2021,2,17,9.5,26.5,18.0,.,.
2021,2,18,4.5,27.4,15.9,.,.
2021,2,19,6.4,28.3,17.3,.,.
2021,2,20,5.2,31.0,18.1,.,.
2021,2,21,5.0,30.6,17.8,.,.
2021,2,22,3.8,28.8,16.3,.,.
2021,2,23,4.8,30.6,17.7,.,.
2021,2,24,5.5,31.1,18.3,.,.
2021,2,25,6.3,29.3,17.8,.,.
2021,2,26,8.6,30.0,19.3,.,.
2021,2,27,6.5,31.7,19.1,.,.
2021,2,28,8.3,31.2,19.8,.,.
