Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013,4,1,13.3,19.2,16.3,,
2013,4,2,4.4,24.5,14.5,,
2013,4,3,6.3,27.5,16.9,,
2013,4,4,6.8,21.8,14.3,,
2013,4,5,6.3,18.4,12.3,,
2013,4,6,8.8,22.9,15.8,,
2013,4,7,4.2,21.9,13.0,,
2013,4,8,3.3,25.4,14.3,,
2013,4,9,4.4,19.8,12.1,,
2013,4,10,2.8,23.3,13.0,,
2013,4,11,3.0,19.8,11.4,,
2013,4,12,0.6,21.2,10.9,,
2013,4,13,1.4,26.7,14.1,,
2013,4,14,3.8,30.3,17.0,,
2013,4,15,6.1,24.8,15.4,,
2013,4,16,5.6,26.5,16.0,,
2013,4,17,2.8,25.3,14.0,,
2013,4,18,5.2,19.3,12.2,,
2013,4,19,12.4,22.3,17.3,,
2013,4,20,3.3,24.7,14.0,,
2013,4,21,3.6,25.0,14.3,,
2013,4,22,4.5,23.5,14.0,,
2013,4,23,9.9,20.6,15.3,,
2013,4,24,3.6,22.8,13.2,,
2013,4,25,6.6,20.2,13.4,,
2013,4,26,9.2,17.6,13.4,,
2013,4,27,1.8,18.8,10.3,,
2013,4,28,2.5,20.0,11.3,,
2013,4,29,2.8,20.7,11.8,,
2013,4,30,3.4,22.6,13.0,,
