Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,3.0,24.5,13.8,.,.
2021,4,2,1.5,24.9,13.2,.,.
2021,4,3,1.4,29.5,15.4,.,.
2021,4,4,1.3,19.8,10.5,.,.
2021,4,5,5.8,24.6,15.2,.,.
2021,4,6,7.2,26.6,16.9,.,.
2021,4,7,3.0,25.2,14.1,.,.
2021,4,8,7.0,24.6,15.8,.,.
2021,4,9,3.4,23.8,13.6,.,.
2021,4,10,4.9,20.4,12.6,.,.
2021,4,11,3.0,24.9,13.9,.,.
2021,4,12,1.8,25.7,13.8,.,.
2021,4,13,0.2,28.7,14.5,.,.
2021,4,14,1.4,27.3,14.3,.,.
2021,4,15,3.3,24.8,14.0,.,.
2021,4,16,0.2,26.6,13.4,.,.
2021,4,17,3.4,20.3,11.8,.,.
2021,4,18,7.8,23.3,15.5,.,.
2021,4,19,0.2,21.8,11.0,.,.
2021,4,20,6.4,21.9,14.1,.,.
2021,4,21,3.6,20.1,11.9,.,.
2021,4,22,2.0,16.5,9.3,.,.
2021,4,23,5.7,15.8,10.8,.,.
2021,4,24,0.3,19.7,10.0,.,.
2021,4,25,3.9,22.7,13.3,.,.
2021,4,26,1.8,20.6,11.2,.,.
2021,4,27,3.0,22.9,12.9,.,.
2021,4,28,2.0,22.3,12.1,.,.
2021,4,29,2.8,27.9,15.3,.,.
2021,4,30,2.2,19.5,10.9,.,.
