Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.1,s/p,,s/p,0.1,0.1
2022,4,2 ,1.4,5.1,1.8,0.1,8.4,8.5
2022,4,3 ,s/p,s/p,s/p,0.1,0.1,8.6
2022,4,4 ,,s/p,s/p,s/p,s/p,8.6
2022,4,5 ,s/p,,s/p,s/p,s/p,8.6
2022,4,6 ,s/p,,s/p,s/p,s/p,8.6
2022,4,7 ,s/p,s/p,s/p,0.2,0.2,8.8
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,8.8
2022,4,9 ,1.8,5.2,s/p,4.8,11.8,20.6
2022,4,10 ,1.5,0.1,s/p,0.1,1.7,22.3
2022,4,11 ,s/p,s/p,1.0,0.5,1.5,23.8
2022,4,12 ,s/p,s/p,s/p,0.2,0.2,24.0
2022,4,13 ,s/p,s/p,s/p,0.2,0.2,24.2
2022,4,14 ,s/p,s/p,s/p,0.1,0.1,24.3
2022,4,15 ,0.1,s/p,s/p,s/p,0.1,24.4
2022,4,16 ,s/p,s/p,s/p,0.2,0.2,24.6
2022,4,17 ,s/p,s/p,s/p,0.1,0.1,24.7
2022,4,18 ,s/p,s/p,s/p,3.1,3.1,27.8
2022,4,19 ,1.5,2.7,1.5,0.1,5.8,33.6
2022,4,20 ,s/p,s/p,s/p,4.5,4.5,38.1
2022,4,21 ,8.4,10.5,9.9,0.8,29.6,67.7
2022,4,22 ,3.2,0.5,0.2,13.2,17.1,84.8
2022,4,23 ,0.5,s/p,s/p,10.5,11.0,95.8
2022,4,24 ,8.4,1.8,s/p,s/p,10.2,106.0
2022,4,25 ,0.1,s/p,9.2,19.8,29.1,135.1
2022,4,26 ,2.2,1.5,1.6,3.2,8.5,143.6
2022,4,27 ,10.1,0.3,s/p,s/p,10.4,154.0
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,154.0
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,154.1
2022,4,30 ,0.1,s/p,s/p,0.2,0.3,154.4
