Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,8.7,s/p,s/p,13.3,22.0,22.0
2011,9,2 ,3.8,s/p,s/p,19.5,23.3,45.3
2011,9,3 ,4.2,s/p,s/p,5.9,10.1,55.4
2011,9,4 ,1.8,s/p,s/p,9.0,10.8,66.2
2011,9,5 ,s/p,s/p,s/p,3.1,3.1,69.3
2011,9,6 ,s/p,s/p,s/p,1.4,1.4,70.7
2011,9,7 ,0.1,s/p,s/p,12.2,12.3,83.0
2011,9,8 ,7.1,s/p,s/p,10.9,18.0,101.0
2011,9,9 ,5.3,s/p,s/p,3.5,8.8,109.8
2011,9,10 ,s/p,s/p,s/p,1.1,1.1,110.9
2011,9,11 ,4.0,s/p,s/p,9.3,13.3,124.2
2011,9,12 ,s/p,s/p,s/p,s/p,s/p,124.2
2011,9,13 ,s/p,s/p,s/p,s/p,s/p,124.2
2011,9,14 ,s/p,s/p,s/p,s/p,s/p,124.2
2011,9,15 ,0.2,s/p,s/p,23.5,23.7,147.9
2011,9,16 ,0.7,s/p,s/p,s/p,0.7,148.6
2011,9,17 ,s/p,s/p,s/p,s/p,s/p,148.6
2011,9,18 ,s/p,s/p,s/p,s/p,s/p,148.6
2011,9,19 ,s/p,s/p,s/p,s/p,s/p,148.6
2011,9,20 ,s/p,s/p,s/p,s/p,s/p,148.6
2011,9,21 ,s/p,s/p,s/p,s/p,s/p,148.6
2011,9,22 ,s/p,s/p,s/p,s/p,s/p,148.6
2011,9,23 ,s/p,s/p,s/p,6.1,6.1,154.7
2011,9,24 ,0.2,s/p,s/p,0.2,0.4,155.1
2011,9,25 ,s/p,s/p,s/p,s/p,s/p,155.1
2011,9,26 ,s/p,s/p,s/p,s/p,s/p,155.1
2011,9,27 ,2.0,s/p,s/p,20.3,22.3,177.4
2011,9,28 ,0.4,s/p,s/p,11.1,11.5,188.9
2011,9,29 ,s/p,s/p,s/p,0.2,0.2,189.1
2011,9,30 ,s/p,s/p,s/p,14.6,14.6,203.7
