Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2011,6,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,6,3 ,s/p,s/p,s/p,0.3,0.3,0.5
2011,6,4 ,0.2,3.5,s/p,0.3,4.0,4.5
2011,6,5 ,s/p,s/p,s/p,0.2,0.2,4.7
2011,6,6 ,s/p,s/p,s/p,36.1,36.1,40.8
2011,6,7 ,1.2,s/p,s/p,10.9,12.1,52.9
2011,6,8 ,2.1,s/p,s/p,25.0,27.1,80.0
2011,6,9 ,13.0,s/p,s/p,40.6,53.6,133.6
2011,6,10 ,4.4,s/p,s/p,3.2,7.6,141.2
2011,6,11 ,s/p,7.8,s/p,2.0,9.8,151.0
2011,6,12 ,s/p,s/p,s/p,0.3,0.3,151.3
2011,6,13 ,s/p,s/p,s/p,0.1,0.1,151.4
2011,6,14 ,s/p,s/p,s/p,4.1,4.1,155.5
2011,6,15 ,0.1,s/p,s/p,0.5,0.6,156.1
2011,6,16 ,s/p,s/p,s/p,0.2,0.2,156.3
2011,6,17 ,0.0,s/p,s/p,14.8,14.8,171.1
2011,6,18 ,11.3,11.1,s/p,20.8,43.2,214.3
2011,6,19 ,0.2,s/p,s/p,1.2,1.4,215.7
2011,6,20 ,s/p,s/p,s/p,0.3,0.3,216.0
2011,6,21 ,0.1,s/p,s/p,s/p,0.1,216.1
2011,6,22 ,s/p,s/p,s/p,0.2,0.2,216.3
2011,6,23 ,0.9,s/p,s/p,5.8,6.7,223.0
2011,6,24 ,s/p,s/p,s/p,s/p,s/p,223.0
2011,6,25 ,s/p,s/p,s/p,s/p,s/p,223.0
2011,6,26 ,s/p,s/p,s/p,s/p,s/p,223.0
2011,6,27 ,s/p,s/p,s/p,3.1,3.1,226.1
2011,6,28 ,1.9,s/p,s/p,13.6,15.5,241.6
2011,6,29 ,3.6,s/p,s/p,0.4,4.0,245.6
2011,6,30 ,0.3,s/p,s/p,0.3,0.6,246.2
