Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,s/p,,,s/p,s/p,s/p
2016,10,2 ,s/p,,,s/p,s/p,s/p
2016,10,3 ,0.0,6.5,,1.8,8.3,8.3
2016,10,4 ,0.2,,,s/p,0.2,8.5
2016,10,5 ,s/p,,,0.8,0.8,9.3
2016,10,6 ,s/p,,,s/p,s/p,9.3
2016,10,7 ,s/p,,,s/p,s/p,9.3
2016,10,8 ,s/p,,,0.4,0.4,9.7
2016,10,9 ,s/p,,,s/p,s/p,9.7
2016,10,10 ,s/p,s/p,,18.3,18.3,28.0
2016,10,11 ,s/p,,,0.2,0.2,28.2
2016,10,12 ,6.9,,,0.3,7.2,35.4
2016,10,13 ,s/p,,,s/p,s/p,35.4
2016,10,14 ,s/p,,,14.8,14.8,50.2
2016,10,15 ,18.9,,,35.1,54.0,104.2
2016,10,16 ,3.5,,,5.0,8.5,112.7
2016,10,17 ,s/p,,,s/p,s/p,112.7
2016,10,18 ,s/p,,,s/p,s/p,112.7
2016,10,19 ,s/p,,,s/p,s/p,112.7
2016,10,20 ,s/p,,,s/p,s/p,112.7
2016,10,21 ,s/p,,,0.2,0.2,112.9
2016,10,22 ,s/p,,,s/p,s/p,112.9
2016,10,23 ,s/p,,,s/p,s/p,112.9
2016,10,24 ,s/p,,,s/p,s/p,112.9
2016,10,25 ,s/p,,,s/p,s/p,112.9
2016,10,26 ,s/p,,,s/p,s/p,112.9
2016,10,27 ,s/p,,,s/p,s/p,112.9
2016,10,28 ,s/p,,,s/p,s/p,112.9
2016,10,29 ,s/p,,,0.2,0.2,113.1
2016,10,30 ,s/p,,,2.0,2.0,115.1
2016,10,31 ,20.0,,,2.4,22.4,137.5
