Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,3.2,,,0.0,3.2,3.2
2012,7,2 ,s/p,,,4.2,4.2,7.4
2012,7,3 ,4.6,,,21.2,25.8,33.2
2012,7,4 ,2.3,,,2.9,5.2,38.4
2012,7,5 ,1.2,,,20.0,21.2,59.6
2012,7,6 ,s/p,,,3.0,3.0,62.6
2012,7,7 ,3.5,,,34.4,37.9,100.5
2012,7,8 ,s/p,,,s/p,s/p,100.5
2012,7,9 ,s/p,s/p,,s/p,s/p,100.5
2012,7,10 ,s/p,,,6.9,6.9,107.4
2012,7,11 ,s/p,,,0.3,0.3,107.7
2012,7,12 ,0.4,s/p,,0.2,0.6,108.3
2012,7,13 ,0.0,,,0.0,0.0,108.3
2012,7,14 ,s/p,,,s/p,s/p,108.3
2012,7,15 ,s/p,,,0.0,0.0,108.3
2012,7,16 ,s/p,,,0.3,0.3,108.6
2012,7,17 ,s/p,,,0.4,0.4,109.0
2012,7,18 ,s/p,,,s/p,s/p,109.0
2012,7,19 ,s/p,,,17.4,17.4,126.4
2012,7,20 ,13.7,,,2.0,15.7,142.1
2012,7,21 ,s/p,,,0.2,0.2,142.3
2012,7,22 ,0.0,,,12.8,12.8,155.1
2012,7,23 ,0.2,,,0.2,0.4,155.5
2012,7,24 ,s/p,,,s/p,s/p,155.5
2012,7,25 ,0.3,,,2.8,3.1,158.6
2012,7,26 ,s/p,,,s/p,s/p,158.6
2012,7,27 ,s/p,,,4.9,4.9,163.5
2012,7,28 ,s/p,,,s/p,s/p,163.5
2012,7,29 ,s/p,,,s/p,s/p,163.5
2012,7,30 ,s/p,,,s/p,s/p,163.5
2012,7,31 ,s/p,,,3.3,3.3,166.8
