Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,9,1 ,0.1,,,0.1,0.2,0.2
2012,9,2 ,0.1,,,0.5,0.6,0.8
2012,9,3 ,0.6,,,2.0,2.6,3.4
2012,9,4 ,s/p,,,s/p,s/p,3.4
2012,9,5 ,s/p,,,s/p,s/p,3.4
2012,9,6 ,s/p,,,s/p,s/p,3.4
2012,9,7 ,s/p,,,s/p,s/p,3.4
2012,9,8 ,s/p,,,s/p,s/p,3.4
2012,9,9 ,s/p,,,s/p,s/p,3.4
2012,9,10 ,s/p,,,s/p,s/p,3.4
2012,9,11 ,s/p,,,s/p,s/p,3.4
2012,9,12 ,s/p,,,s/p,s/p,3.4
2012,9,13 ,0.0,,,1.2,1.2,4.6
2012,9,14 ,5.2,,,13.2,18.4,23.0
2012,9,15 ,4.2,,,8.6,12.8,35.8
2012,9,16 ,1.0,,,18.0,19.0,54.8
2012,9,17 ,6.6,,,0.4,7.0,61.8
2012,9,18 ,s/p,s/p,,6.1,6.1,67.9
2012,9,19 ,18.2,,,6.8,25.0,92.9
2012,9,20 ,0.2,,,2.3,2.5,95.4
2012,9,21 ,0.3,s/p,,s/p,0.3,95.7
2012,9,22 ,s/p,,,s/p,s/p,95.7
2012,9,23 ,s/p,,,s/p,s/p,95.7
2012,9,24 ,s/p,,,s/p,s/p,95.7
2012,9,25 ,s/p,,,s/p,s/p,95.7
2012,9,26 ,s/p,,,s/p,s/p,95.7
2012,9,27 ,0.0,,,s/p,0.0,95.7
2012,9,28 ,s/p,,,0.3,0.3,96.0
2012,9,29 ,1.1,,,3.9,5.0,101.0
2012,9,30 ,1.3,,,s/p,1.3,102.3
