Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.4,0.4,1.6,0.4,5.8,5.8
2022,7,2 ,5.4,5.6,0.2,3.2,14.4,20.2
2022,7,3 ,0.4,0.2,10.4,1.8,12.8,33.0
2022,7,4 ,2.4,9.4,23.8,s/p,35.6,68.6
2022,7,5 ,s/p,0.2,8.6,2.6,11.4,80.0
2022,7,6 ,3.0,1.2,0.4,4.0,8.6,88.6
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,88.6
2022,7,8 ,s/p,s/p,4.6,11.0,15.6,104.2
2022,7,9 ,7.2,3.6,2.0,5.4,18.2,122.4
2022,7,10 ,s/p,6.2,5.0,0.4,11.6,134.0
2022,7,11 ,0.2,4.8,15.6,22.2,42.8,176.8
2022,7,12 ,s/p,0.2,0.6,3.6,4.4,181.2
2022,7,13 ,1.2,0.2,0.2,s/p,1.6,182.8
2022,7,14 ,0.2,s/p,s/p,s/p,0.2,183.0
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,183.0
2022,7,16 ,0.4,7.4,6.8,10.0,24.6,207.6
2022,7,17 ,7.2,0.6,s/p,s/p,7.8,215.4
2022,7,18 ,s/p,s/p,s/p,0.2,0.2,215.6
2022,7,19 ,s/p,0.2,0.8,2.4,3.4,219.0
2022,7,20 ,9.8,3.0,s/p,s/p,12.8,231.8
2022,7,21 ,s/p,4.2,19.2,2.0,25.4,257.2
2022,7,22 ,4.0,4.0,14.4,4.4,26.8,284.0
2022,7,23 ,0.8,s/p,0.2,3.2,4.2,288.2
2022,7,24 ,4.8,1.6,1.8,0.2,8.4,296.6
2022,7,25 ,s/p,6.0,0.4,0.4,6.8,303.4
2022,7,26 ,s/p,s/p,0.2,s/p,0.2,303.6
2022,7,27 ,s/p,s/p,s/p,0.2,0.2,303.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,303.8
2022,7,29 ,0.2,s/p,s/p,s/p,0.2,304.0
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,304.0
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,304.0
