Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,0.4,,,0.6,1.0,1.0
2012,8,2 ,0.2,,,s/p,0.2,1.2
2012,8,3 ,s/p,s/p,,s/p,s/p,1.2
2012,8,4 ,s/p,,,0.5,0.5,1.7
2012,8,5 ,s/p,s/p,,s/p,s/p,1.7
2012,8,6 ,s/p,,,0.1,0.1,1.8
2012,8,7 ,s/p,s/p,,s/p,s/p,1.8
2012,8,8 ,s/p,s/p,,0.0,0.0,1.8
2012,8,9 ,0.3,,,0.0,0.3,2.1
2012,8,10 ,s/p,,,s/p,s/p,2.1
2012,8,11 ,0.0,,,8.1,8.1,10.2
2012,8,12 ,s/p,,,0.0,0.0,10.2
2012,8,13 ,s/p,,,36.0,36.0,46.2
2012,8,14 ,8.0,5.0,,11.3,24.3,70.5
2012,8,15 ,16.1,,,5.1,21.2,91.7
2012,8,16 ,2.5,,,2.8,5.3,97.0
2012,8,17 ,s/p,,,0.5,0.5,97.5
2012,8,18 ,s/p,,,10.8,10.8,108.3
2012,8,19 ,5.3,,,5.1,10.4,118.7
2012,8,20 ,s/p,,,10.0,10.0,128.7
2012,8,21 ,6.0,,,9.8,15.8,144.5
2012,8,22 ,0.0,13.4,,0.4,13.8,158.3
2012,8,23 ,s/p,,,0.9,0.9,159.2
2012,8,24 ,s/p,,,s/p,s/p,159.2
2012,8,25 ,s/p,,,s/p,s/p,159.2
2012,8,26 ,s/p,,,s/p,s/p,159.2
2012,8,27 ,s/p,,,s/p,s/p,159.2
2012,8,28 ,s/p,,,5.1,5.1,164.3
2012,8,29 ,s/p,,,s/p,s/p,164.3
2012,8,30 ,s/p,1.6,,23.2,24.8,189.1
2012,8,31 ,4.6,,,0.8,5.4,194.5
