Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2022,8,2 ,s/p,s/p,s/p,0.2,0.2,0.4
2022,8,3 ,s/p,0.4,0.4,s/p,0.8,1.2
2022,8,4 ,s/p,s/p,2.2,6.6,8.8,10.0
2022,8,5 ,1.4,0.8,s/p,s/p,2.2,12.2
2022,8,6 ,1.4,2.0,7.2,4.8,15.4,27.6
2022,8,7 ,1.2,3.4,0.6,s/p,5.2,32.8
2022,8,8 ,0.2,s/p,s/p,s/p,0.2,33.0
2022,8,9 ,s/p,s/p,0.2,s/p,0.2,33.2
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,33.2
2022,8,11 ,s/p,s/p,0.2,5.8,6.0,39.2
2022,8,12 ,9.4,4.0,1.2,0.6,15.2,54.4
2022,8,13 ,15.0,8.4,s/p,2.4,25.8,80.2
2022,8,14 ,15.6,0.6,2.4,2.4,21.0,101.2
2022,8,15 ,9.2,14.8,1.2,6.6,31.8,133.0
2022,8,16 ,2.8,0.2,0.8,1.0,4.8,137.8
2022,8,17 ,0.2,s/p,s/p,s/p,0.2,138.0
2022,8,18 ,s/p,s/p,s/p,0.2,0.2,138.2
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,138.2
2022,8,20 ,,s/p,s/p,s/p,s/p,138.2
2022,8,21 ,s/p,s/p,s/p,0.2,0.2,138.4
2022,8,22 ,s/p,s/p,s/p,2.4,2.4,140.8
2022,8,23 ,1.6,s/p,s/p,s/p,1.6,142.4
2022,8,24 ,0.2,s/p,s/p,s/p,0.2,142.6
2022,8,25 ,s/p,s/p,s/p,0.2,0.2,142.8
2022,8,26 ,s/p,1.2,1.0,s/p,2.2,145.0
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,145.0
2022,8,28 ,0.2,s/p,s/p,s/p,0.2,145.2
2022,8,29 ,s/p,s/p,s/p,0.2,0.2,145.4
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,145.4
2022,8,31 ,s/p,s/p,0.2,s/p,0.2,145.6
