Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,8.9,8.9,8.9
2013,6,2 ,2.5,,,0.9,3.4,12.3
2013,6,3 ,s/p,s/p,,0.0,0.0,12.3
2013,6,4 ,s/p,,,4.0,4.0,16.3
2013,6,5 ,s/p,,,0.3,0.3,16.6
2013,6,6 ,s/p,1.1,,s/p,1.1,17.7
2013,6,7 ,s/p,,,s/p,s/p,17.7
2013,6,8 ,s/p,,,,s/p,17.7
2013,6,9 ,s/p,,,s/p,s/p,17.7
2013,6,10 ,s/p,,,0.3,0.3,18.0
2013,6,11 ,0.0,,,0.9,0.9,18.9
2013,6,12 ,0.0,,,1.5,1.5,20.4
2013,6,13 ,0.0,,,0.0,0.0,20.4
2013,6,14 ,0.0,,,19.2,19.2,39.6
2013,6,15 ,s/p,,,1.5,1.5,41.1
2013,6,16 ,s/p,,,2.1,2.1,43.2
2013,6,17 ,4.2,,,12.3,16.5,59.7
2013,6,18 ,s/p,,,s/p,s/p,59.7
2013,6,19 ,s/p,,,s/p,s/p,59.7
2013,6,20 ,s/p,,,3.9,3.9,63.6
2013,6,21 ,21.8,,,13.2,35.0,98.6
2013,6,22 ,s/p,,,s/p,s/p,98.6
2013,6,23 ,s/p,,,s/p,s/p,98.6
2013,6,24 ,s/p,s/p,,s/p,s/p,98.6
2013,6,25 ,s/p,,,6.7,6.7,105.3
2013,6,26 ,1.7,,,22.3,24.0,129.3
2013,6,27 ,0.4,,,23.1,23.5,152.8
2013,6,28 ,5.7,,,5.6,11.3,164.1
2013,6,29 ,0.5,s/p,,0.2,0.7,164.8
2013,6,30 ,s/p,,,13.2,13.2,178.0
