Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2021,9,2 ,s/p,s/p,s/p,0.2,0.2,0.4
2021,9,3 ,s/p,s/p,s/p,1.2,1.2,1.6
2021,9,4 ,0.2,1.8,0.2,3.0,5.2,6.8
2021,9,5 ,6.2,s/p,2.0,5.0,13.2,20.0
2021,9,6 ,1.6,0.2,s/p,s/p,1.8,21.8
2021,9,7 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,10 ,0.2,s/p,s/p,s/p,0.2,22.0
2021,9,11 ,s/p,6.4,3.6,6.6,16.6,38.6
2021,9,12 ,3.2,1.4,1.0,1.6,7.2,45.8
2021,9,13 ,s/p,s/p,s/p,0.4,0.4,46.2
2021,9,14 ,0.2,s/p,s/p,0.2,0.4,46.6
2021,9,15 ,s/p,s/p,s/p,s/p,s/p,46.6
2021,9,16 ,s/p,s/p,s/p,0.2,0.2,46.8
2021,9,17 ,4.8,s/p,s/p,s/p,4.8,51.6
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,51.6
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,51.6
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,51.6
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,51.6
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,51.6
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,51.6
2021,9,24 ,s/p,s/p,s/p,s/p,s/p,51.6
2021,9,25 ,2.0,0.8,s/p,0.2,3.0,54.6
2021,9,26 ,0.2,s/p,s/p,s/p,0.2,54.8
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,54.8
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,54.8
2021,9,29 ,s/p,2.0,5.8,s/p,7.8,62.6
2021,9,30 ,2.4,2.8,0.6,4.6,10.4,73.0
