Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,10.8,0.6,5.2,0.2,16.8,16.8
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,16.8
2020,8,3 ,3.4,4.2,s/p,s/p,7.6,24.4
2020,8,4 ,s/p,s/p,s/p,4.4,4.4,28.8
2020,8,5 ,0.4,3.0,0.4,s/p,3.8,32.6
2020,8,6 ,s/p,0.2,s/p,s/p,0.2,32.8
2020,8,7 ,s/p,s/p,s/p,0.2,0.2,33.0
2020,8,8 ,1.0,1.2,0.8,0.4,3.4,36.4
2020,8,9 ,9.8,s/p,3.8,0.8,14.4,50.8
2020,8,10 ,s/p,s/p,s/p,0.2,0.2,51.0
2020,8,11 ,s/p,s/p,s/p,0.4,0.4,51.4
2020,8,12 ,0.4,0.2,0.4,3.6,4.6,56.0
2020,8,13 ,1.2,4.8,0.2,s/p,6.2,62.2
2020,8,14 ,1.6,3.2,4.4,s/p,9.2,71.4
2020,8,15 ,0.2,s/p,s/p,1.0,1.2,72.6
2020,8,16 ,1.8,s/p,s/p,0.2,2.0,74.6
2020,8,17 ,0.0,0.6,s/p,s/p,0.6,75.2
2020,8,18 ,0.2,s/p,s/p,0.2,0.4,75.6
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,75.6
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,75.6
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,75.6
2020,8,22 ,s/p,s/p,0.2,s/p,0.2,75.8
2020,8,23 ,1.0,4.0,1.0,1.0,7.0,82.8
2020,8,24 ,2.0,2.0,0.6,s/p,4.6,87.4
2020,8,25 ,0.6,s/p,0.2,1.0,1.8,89.2
2020,8,26 ,0.4,12.4,1.6,1.4,15.8,105.0
2020,8,27 ,0.4,0.2,1.2,17.0,18.8,123.8
2020,8,28 ,10.8,0.2,s/p,s/p,11.0,134.8
2020,8,29 ,s/p,s/p,0.2,s/p,0.2,135.0
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,135.0
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,135.0
