Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,4.0,,,14.8,18.8,18.8
2014,6,2 ,8.0,,,44.6,52.6,71.4
2014,6,3 ,s/p,,,6.8,6.8,78.2
2014,6,4 ,3.0,,,11.1,14.1,92.3
2014,6,5 ,3.0,,1.8,17.5,22.3,114.6
2014,6,6 ,9.9,,,29.5,39.4,154.0
2014,6,7 ,2.7,,,30.3,33.0,187.0
2014,6,8 ,3.2,,,3.4,6.6,193.6
2014,6,9 ,0.4,,,3.2,3.6,197.2
2014,6,10 ,11.5,,,21.5,33.0,230.2
2014,6,11 ,1.0,,,9.6,10.6,240.8
2014,6,12 ,0.5,,,0.2,0.7,241.5
2014,6,13 ,0.6,,,32.7,33.3,274.8
2014,6,14 ,11.9,,,13.5,25.4,300.2
2014,6,15 ,0.7,s/p,,1.3,2.0,302.2
2014,6,16 ,s/p,,,s/p,s/p,302.2
2014,6,17 ,s/p,s/p,,s/p,s/p,302.2
2014,6,18 ,s/p,,,s/p,s/p,302.2
2014,6,19 ,0.2,,,s/p,0.2,302.4
2014,6,20 ,s/p,,,2.7,2.7,305.1
2014,6,21 ,4.7,,,20.0,24.7,329.8
2014,6,22 ,5.0,,,1.2,6.2,336.0
2014,6,23 ,s/p,,,s/p,s/p,336.0
2014,6,24 ,s/p,,,s/p,s/p,336.0
2014,6,25 ,s/p,,,0.0,0.0,336.0
2014,6,26 ,7.0,0.9,,0.8,8.7,344.7
2014,6,27 ,s/p,,,s/p,s/p,344.7
2014,6,28 ,0.2,s/p,,s/p,0.2,344.9
2014,6,29 ,s/p,,,1.3,1.3,346.2
2014,6,30 ,0.3,3.3,,0.8,4.4,350.6
