Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,1.1,s/p,s/p,10.3,11.4,11.4
2011,8,2 ,0.5,s/p,s/p,s/p,0.5,11.9
2011,8,3 ,s/p,s/p,s/p,4.1,4.1,16.0
2011,8,4 ,2.6,3.2,s/p,7.4,13.2,29.2
2011,8,5 ,1.3,s/p,s/p,8.4,9.7,38.9
2011,8,6 ,s/p,s/p,s/p,0.3,0.3,39.2
2011,8,7 ,s/p,s/p,s/p,5.5,5.5,44.7
2011,8,8 ,0.3,s/p,s/p,68.6,68.9,113.6
2011,8,9 ,6.5,s/p,s/p,1.8,8.3,121.9
2011,8,10 ,0.1,s/p,s/p,31.5,31.6,153.5
2011,8,11 ,8.0,s/p,s/p,5.0,13.0,166.5
2011,8,12 ,1.1,s/p,s/p,4.8,5.9,172.4
2011,8,13 ,1.1,s/p,s/p,0.1,1.2,173.6
2011,8,14 ,s/p,s/p,s/p,0.3,0.3,173.9
2011,8,15 ,s/p,s/p,s/p,5.8,5.8,179.7
2011,8,16 ,3.7,s/p,s/p,14.4,18.1,197.8
2011,8,17 ,9.4,s/p,s/p,2.8,12.2,210.0
2011,8,18 ,s/p,s/p,s/p,s/p,s/p,210.0
2011,8,19 ,s/p,s/p,s/p,s/p,s/p,210.0
2011,8,20 ,s/p,s/p,s/p,s/p,s/p,210.0
2011,8,21 ,s/p,s/p,s/p,s/p,s/p,210.0
2011,8,22 ,0.1,s/p,s/p,26.4,26.5,236.5
2011,8,23 ,0.5,s/p,s/p,s/p,0.5,237.0
2011,8,24 ,s/p,s/p,s/p,s/p,s/p,237.0
2011,8,25 ,s/p,s/p,s/p,2.1,2.1,239.1
2011,8,26 ,0.3,s/p,s/p,7.3,7.6,246.7
2011,8,27 ,3.3,s/p,s/p,3.8,7.1,253.8
2011,8,28 ,4.6,s/p,s/p,15.8,20.4,274.2
2011,8,29 ,0.8,1.5,s/p,0.2,2.5,276.7
2011,8,30 ,s/p,s/p,s/p,s/p,s/p,276.7
2011,8,31 ,s/p,s/p,s/p,s/p,s/p,276.7
