Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.2,2.2,0.8,2.0,6.2,6.2
2020,7,2 ,0.6,0.6,0.8,2.6,4.6,10.8
2020,7,3 ,2.2,2.2,0.6,2.4,7.4,18.2
2020,7,4 ,8.6,8.0,6.8,s/p,23.4,41.6
2020,7,5 ,s/p,0.2,s/p,s/p,0.2,41.8
2020,7,6 ,s/p,s/p,0.2,s/p,0.2,42.0
2020,7,7 ,0.2,10.8,3.2,1.4,15.6,57.6
2020,7,8 ,3.4,3.6,9.2,25.8,42.0,99.6
2020,7,9 ,28.0,5.4,2.8,s/p,36.2,135.8
2020,7,10 ,0.2,3.4,1.8,4.2,9.6,145.4
2020,7,11 ,4.2,1.0,2.8,0.6,8.6,154.0
2020,7,12 ,s/p,s/p,s/p,0.2,0.2,154.2
2020,7,13 ,s/p,s/p,s/p,0.2,0.2,154.4
2020,7,14 ,s/p,0.4,0.8,0.4,1.6,156.0
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,156.0
2020,7,16 ,s/p,0.2,16.4,13.2,29.8,185.8
2020,7,17 ,4.2,0.2,14.0,11.8,30.2,216.0
2020,7,18 ,3.4,4.8,5.8,2.6,16.6,232.6
2020,7,19 ,1.0,s/p,s/p,0.2,1.2,233.8
2020,7,20 ,5.6,0.2,0.2,1.6,7.6,241.4
2020,7,21 ,6.2,0.2,s/p,s/p,6.4,247.8
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,247.8
2020,7,23 ,0.2,s/p,s/p,s/p,0.2,248.0
2020,7,24 ,s/p,0.4,2.4,13.0,15.8,263.8
2020,7,25 ,31.2,9.0,2.2,0.4,42.8,306.6
2020,7,26 ,1.0,0.2,s/p,0.2,1.4,308.0
2020,7,27 ,s/p,s/p,s/p,0.2,0.2,308.2
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,308.2
2020,7,29 ,s/p,s/p,0.2,4.2,4.4,312.6
2020,7,30 ,0.2,1.6,0.2,s/p,2.0,314.6
2020,7,31 ,s/p,s/p,s/p,8.2,8.2,322.8
