Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,s/p,s/p,,s/p,s/p,s/p
2013,11,2 ,s/p,,,s/p,s/p,s/p
2013,11,3 ,s/p,,,s/p,s/p,s/p
2013,11,4 ,s/p,,,s/p,s/p,s/p
2013,11,5 ,s/p,,,4.4,4.4,4.4
2013,11,6 ,2.8,1.1,,4.7,8.6,13.0
2013,11,7 ,2.3,,,3.2,5.5,18.5
2013,11,8 ,2.6,,,28.0,30.6,49.1
2013,11,9 ,s/p,,,s/p,s/p,49.1
2013,11,10 ,s/p,,,0.3,0.3,49.4
2013,11,11 ,3.7,,,1.8,5.5,54.9
2013,11,12 ,0.2,,,s/p,0.2,55.1
2013,11,13 ,s/p,,,13.5,13.5,68.6
2013,11,14 ,6.4,,,s/p,6.4,75.0
2013,11,15 ,s/p,,,s/p,s/p,75.0
2013,11,16 ,s/p,,,s/p,s/p,75.0
2013,11,17 ,s/p,,,s/p,s/p,75.0
2013,11,18 ,s/p,s/p,,s/p,s/p,75.0
2013,11,19 ,s/p,,,s/p,s/p,75.0
2013,11,20 ,s/p,,,s/p,s/p,75.0
2013,11,21 ,s/p,,,s/p,s/p,75.0
2013,11,22 ,s/p,,,s/p,s/p,75.0
2013,11,23 ,7.3,,,3.9,11.2,86.2
2013,11,24 ,s/p,,,0.0,0.0,86.2
2013,11,25 ,s/p,,,s/p,s/p,86.2
2013,11,26 ,s/p,,,s/p,s/p,86.2
2013,11,27 ,s/p,,,s/p,s/p,86.2
2013,11,28 ,s/p,,,s/p,s/p,86.2
2013,11,29 ,s/p,,,s/p,s/p,86.2
2013,11,30 ,s/p,,,s/p,s/p,86.2
