Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,,,54.0,54.0,54.0
2017,5,2 ,s/p,,,0.2,0.2,54.2
2017,5,3 ,s/p,,,1.8,1.8,56.0
2017,5,4 ,3.2,,,s/p,3.2,59.2
2017,5,5 ,s/p,,,21.0,21.0,80.2
2017,5,6 ,15.0,,,26.0,41.0,121.2
2017,5,7 ,7.2,,,7.0,14.2,135.4
2017,5,8 ,0.4,,,0.2,0.6,136.0
2017,5,9 ,s/p,,,0.2,0.2,136.2
2017,5,10 ,s/p,,,0.4,0.4,136.6
2017,5,11 ,2.8,,,4.0,6.8,143.4
2017,5,12 ,s/p,,,s/p,s/p,143.4
2017,5,13 ,0.5,,,17.5,18.0,161.4
2017,5,14 ,0.2,,,s/p,0.2,161.6
2017,5,15 ,s/p,,,s/p,s/p,161.6
2017,5,16 ,s/p,,,25.0,25.0,186.6
2017,5,17 ,s/p,,,0.2,0.2,186.8
2017,5,18 ,s/p,,,,s/p,186.8
2017,5,19 ,s/p,,,s/p,s/p,186.8
2017,5,20 ,0.2,,,18.7,18.9,205.7
2017,5,21 ,0.4,,,8.5,8.9,214.6
2017,5,22 ,s/p,,,s/p,s/p,214.6
2017,5,23 ,s/p,,,0.2,0.2,214.8
2017,5,24 ,s/p,,,s/p,s/p,214.8
2017,5,25 ,s/p,s/p,,s/p,s/p,214.8
2017,5,26 ,0.2,s/p,,s/p,0.2,215.0
2017,5,27 ,s/p,,,s/p,s/p,215.0
2017,5,28 ,s/p,,,,s/p,215.0
2017,5,29 ,s/p,,,s/p,s/p,215.0
2017,5,30 ,s/p,,,3.4,3.4,218.4
2017,5,31 ,1.1,,,4.5,5.6,224.0
