Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2011,5,4 ,0.0,s/p,s/p,0.1,0.1,0.2
2011,5,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,5,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,5,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,5,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,5,9 ,s/p,s/p,s/p,6.3,6.3,6.5
2011,5,10 ,1.9,s/p,s/p,0.3,2.2,8.7
2011,5,11 ,0.0,s/p,s/p,0.0,0.0,8.7
2011,5,12 ,s/p,s/p,s/p,9.2,9.2,17.9
2011,5,13 ,s/p,s/p,s/p,s/p,s/p,17.9
2011,5,14 ,s/p,s/p,s/p,s/p,s/p,17.9
2011,5,15 ,0.0,s/p,s/p,0.1,0.1,18.0
2011,5,16 ,0.0,s/p,s/p,0.0,0.0,18.0
2011,5,17 ,s/p,s/p,s/p,5.1,5.1,23.1
2011,5,18 ,5.8,s/p,s/p,65.0,70.8,93.9
2011,5,19 ,9.0,s/p,s/p,9.4,18.4,112.3
2011,5,20 ,0.1,s/p,s/p,0.1,0.2,112.5
2011,5,21 ,7.4,s/p,s/p,8.0,15.4,127.9
2011,5,22 ,s/p,s/p,s/p,0.4,0.4,128.3
2011,5,23 ,s/p,s/p,s/p,0.0,0.0,128.3
2011,5,24 ,0.0,7.1,s/p,6.6,13.7,142.0
2011,5,25 ,1.0,0.1,s/p,0.2,1.3,143.3
2011,5,26 ,s/p,s/p,s/p,4.4,4.4,147.7
2011,5,27 ,10.8,s/p,s/p,4.5,15.3,163.0
2011,5,28 ,1.1,s/p,s/p,s/p,1.1,164.1
2011,5,29 ,s/p,s/p,s/p,s/p,s/p,164.1
2011,5,30 ,s/p,s/p,s/p,s/p,s/p,164.1
2011,5,31 ,s/p,s/p,s/p,s/p,s/p,164.1
