Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,s/p,,,s/p,s/p,s/p
2016,8,2 ,s/p,,,9.8,9.8,9.8
2016,8,3 ,2.1,,,6.5,8.6,18.4
2016,8,4 ,4.2,3.4,,0.6,8.2,26.6
2016,8,5 ,s/p,,,11.8,11.8,38.4
2016,8,6 ,1.4,,,15.9,17.3,55.7
2016,8,7 ,0.6,,,1.0,1.6,57.3
2016,8,8 ,0.2,,,0.2,0.4,57.7
2016,8,9 ,s/p,,,s/p,s/p,57.7
2016,8,10 ,s/p,s/p,,5.0,5.0,62.7
2016,8,11 ,s/p,,,1.2,1.2,63.9
2016,8,12 ,2.8,17.0,,8.5,28.3,92.2
2016,8,13 ,s/p,,,10.2,10.2,102.4
2016,8,14 ,7.2,,,5.0,12.2,114.6
2016,8,15 ,12.6,,,47.6,60.2,174.8
2016,8,16 ,1.2,,,7.5,8.7,183.5
2016,8,17 ,4.0,,,19.4,23.4,206.9
2016,8,18 ,5.6,,,4.4,10.0,216.9
2016,8,19 ,5.0,,,3.2,8.2,225.1
2016,8,20 ,s/p,,,s/p,s/p,225.1
2016,8,21 ,s/p,,,1.4,1.4,226.5
2016,8,22 ,s/p,,,0.3,0.3,226.8
2016,8,23 ,0.2,,,s/p,0.2,227.0
2016,8,24 ,s/p,,,2.8,2.8,229.8
2016,8,25 ,8.5,,,8.7,17.2,247.0
2016,8,26 ,0.5,,,0.6,1.1,248.1
2016,8,27 ,s/p,,,0.9,0.9,249.0
2016,8,28 ,s/p,,,,s/p,249.0
2016,8,29 ,0.2,,,9.3,9.5,258.5
2016,8,30 ,s/p,s/p,,2.0,2.0,260.5
2016,8,31 ,s/p,,,s/p,s/p,260.5
