Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,11.0,2.0,13.0,13.0
2020,6,2 ,1.2,s/p,s/p,s/p,1.2,14.2
2020,6,3 ,s/p,s/p,s/p,0.2,0.2,14.4
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,14.4
2020,6,5 ,0.0,s/p,s/p,s/p,0.0,14.4
2020,6,6 ,5.6,4.8,s/p,0.2,10.6,25.0
2020,6,7 ,s/p,s/p,s/p,18.6,18.6,43.6
2020,6,8 ,1.2,s/p,0.6,0.6,2.4,46.0
2020,6,9 ,2.2,15.8,31.4,20.8,70.2,116.2
2020,6,10 ,14.2,14.2,6.0,15.6,50.0,166.2
2020,6,11 ,13.6,0.6,4.0,0.2,18.4,184.6
2020,6,12 ,0.6,0.4,s/p,0.2,1.2,185.8
2020,6,13 ,s/p,s/p,0.2,s/p,0.2,186.0
2020,6,14 ,s/p,s/p,0.2,s/p,0.2,186.2
2020,6,15 ,s/p,1.0,5.2,0.2,6.4,192.6
2020,6,16 ,s/p,1.6,6.0,3.6,11.2,203.8
2020,6,17 ,1.8,s/p,3.4,32.6,37.8,241.6
2020,6,18 ,6.2,0.4,3.0,3.6,13.2,254.8
2020,6,19 ,2.4,1.0,1.2,7.4,12.0,266.8
2020,6,20 ,16.4,4.8,0.2,0.4,21.8,288.6
2020,6,21 ,0.2,s/p,1.4,14.2,15.8,304.4
2020,6,22 ,1.2,3.0,2.2,4.4,10.8,315.2
2020,6,23 ,1.4,1.0,0.2,0.6,3.2,318.4
2020,6,24 ,s/p,s/p,s/p,5.2,5.2,323.6
2020,6,25 ,0.6,3.6,0.2,8.0,12.4,336.0
2020,6,26 ,5.0,15.6,13.0,6.0,39.6,375.6
2020,6,27 ,s/p,s/p,7.8,10.4,18.2,393.8
2020,6,28 ,0.6,s/p,4.6,s/p,5.2,399.0
2020,6,29 ,2.4,5.0,s/p,0.6,8.0,407.0
2020,6,30 ,0.4,3.2,7.2,0.6,11.4,418.4
