Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,10,3 ,s/p,s/p,s/p,0.6,0.6,0.6
2010,10,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2010,10,5 ,s/p,s/p,s/p,6.5,6.5,7.1
2010,10,6 ,0.4,s/p,s/p,s/p,0.4,7.5
2010,10,7 ,s/p,s/p,s/p,0.3,0.3,7.8
2010,10,8 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,10,9 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,10,10 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,10,11 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,10,12 ,s/p,s/p,s/p,1.4,1.4,9.2
2010,10,13 ,0.8,s/p,s/p,0.1,0.9,10.1
2010,10,14 ,s/p,s/p,s/p,s/p,s/p,10.1
2010,10,15 ,s/p,s/p,s/p,s/p,s/p,10.1
2010,10,16 ,s/p,s/p,s/p,s/p,s/p,10.1
2010,10,17 ,1.2,s/p,s/p,7.6,8.8,18.9
2010,10,18 ,s/p,s/p,s/p,1.5,1.5,20.4
2010,10,19 ,0.1,s/p,s/p,3.0,3.1,23.5
2010,10,20 ,1.6,s/p,s/p,1.1,2.7,26.2
2010,10,21 ,s/p,s/p,s/p,s/p,s/p,26.2
2010,10,22 ,s/p,s/p,s/p,6.5,6.5,32.7
2010,10,23 ,1.5,s/p,s/p,0.2,1.7,34.4
2010,10,24 ,s/p,s/p,s/p,s/p,s/p,34.4
2010,10,25 ,s/p,s/p,s/p,s/p,s/p,34.4
2010,10,26 ,s/p,s/p,s/p,2.3,2.3,36.7
2010,10,27 ,1.3,s/p,s/p,22.6,23.9,60.6
2010,10,28 ,9.7,s/p,s/p,16.7,26.4,87.0
2010,10,29 ,0.5,0.5,s/p,4.5,5.5,92.5
2010,10,30 ,0.5,s/p,s/p,1.4,1.9,94.4
2010,10,31 ,s/p,s/p,s/p,s/p,s/p,94.4
