Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,s/p,,,s/p,s/p,s/p
2018,3,2 ,s/p,,,s/p,s/p,s/p
2018,3,3 ,s/p,,,21.8,21.8,21.8
2018,3,4 ,s/p,,,s/p,s/p,21.8
2018,3,5 ,s/p,,,s/p,s/p,21.8
2018,3,6 ,s/p,,,s/p,s/p,21.8
2018,3,7 ,s/p,,,s/p,s/p,21.8
2018,3,8 ,s/p,,,20.6,20.6,42.4
2018,3,9 ,5.3,,,8.0,13.3,55.7
2018,3,10 ,0.2,,,1.8,2.0,57.7
2018,3,11 ,2.0,,,3.7,5.7,63.4
2018,3,12 ,s/p,,,s/p,s/p,63.4
2018,3,13 ,s/p,,,12.3,12.3,75.7
2018,3,14 ,0.2,,,s/p,0.2,75.9
2018,3,15 ,s/p,,,24.9,24.9,100.8
2018,3,16 ,28.0,,,46.3,74.3,175.1
2018,3,17 ,0.6,,,s/p,0.6,175.7
2018,3,18 ,s/p,,,0.2,0.2,175.9
2018,3,19 ,s/p,,,s/p,s/p,175.9
2018,3,20 ,s/p,,,0.2,0.2,176.1
2018,3,21 ,0.2,,,16.8,17.0,193.1
2018,3,22 ,1.6,,,19.6,21.2,214.3
2018,3,23 ,s/p,,,s/p,s/p,214.3
2018,3,24 ,s/p,,,s/p,s/p,214.3
2018,3,25 ,s/p,,,s/p,s/p,214.3
2018,3,26 ,s/p,,,s/p,s/p,214.3
2018,3,27 ,s/p,,,s/p,s/p,214.3
2018,3,28 ,0.2,,,s/p,0.2,214.5
2018,3,29 ,s/p,,,s/p,s/p,214.5
2018,3,30 ,s/p,,,,s/p,214.5
2018,3,31 ,s/p,,,s/p,s/p,214.5
