Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,8.0,1.0,-10.1,-3.8,-6.9,-6.9,8.0
1991.0,8.0,2.0,-17.5,-3.5,-9.0,-9.0,8.0
1991.0,8.0,3.0,-22.1,-16.4,-20.1,-20.1,8.0
1991.0,8.0,4.0,-25.5,-21.1,-23.3,-23.3,8.0
1991.0,8.0,5.0,-28.7,-13.9,-22.2,-22.2,8.0
1991.0,8.0,6.0,-17.2,-10.4,-14.4,-14.4,8.0
1991.0,8.0,7.0,-12.0,-1.6,-6.5,-6.5,8.0
1991.0,8.0,8.0,-3.1,-0.1,-1.2,-1.2,8.0
1991.0,8.0,9.0,-2.9,0.2,-1.5,-1.5,8.0
1991.0,8.0,10.0,-2.7,0.3,0.0,0.0,8.0
1991.0,8.0,11.0,-13.2,-2.7,-8.0,-8.0,8.0
1991.0,8.0,12.0,-15.5,-2.8,-8.6,-8.6,8.0
1991.0,8.0,13.0,-2.8,0.9,-0.1,-0.1,8.0
1991.0,8.0,14.0,-1.1,0.4,0.1,0.1,8.0
1991.0,8.0,15.0,-1.9,1.0,-0.4,-0.4,8.0
1991.0,8.0,16.0,-14.7,-1.9,-7.0,-7.0,8.0
1991.0,8.0,17.0,-17.3,-0.2,-12.1,-12.1,8.0
1991.0,8.0,18.0,-6.2,0.8,-2.7,-2.7,8.0
1991.0,8.0,19.0,-17.4,-14.1,-11.9,-11.9,8.0
1991.0,8.0,20.0,-16.8,-6.4,-9.7,-9.7,8.0
1991.0,8.0,21.0,-7.1,0.0,-1.7,-1.7,8.0
1991.0,8.0,22.0,-6.4,0.3,-1.8,-1.8,8.0
1991.0,8.0,23.0,-11.0,0.7,-3.5,-3.5,8.0
1991.0,8.0,24.0,-2.1,0.8,-0.3,-0.3,8.0
1991.0,8.0,25.0,-4.8,0.5,-1.9,-1.9,8.0
1991.0,8.0,26.0,-4.1,-0.4,-2.1,-2.1,8.0
1991.0,8.0,27.0,-11.0,-3.9,-7.1,-7.1,8.0
1991.0,8.0,28.0,-14.1,-8.7,-11.4,-11.4,8.0
1991.0,8.0,29.0,-15.0,-9.5,-11.5,-11.5,8.0
1991.0,8.0,30.0,-14.4,-1.3,-10.8,-10.8,8.0
1991.0,8.0,31.0,-1.7,1.6,0.1,0.1,8.0
