Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,5.0,1.0,-1.9,3.2,0.3,0.3,24.0
2012.0,5.0,2.0,-3.9,-0.5,-2.4,-2.8,17.0
2012.0,5.0,3.0,-5.8,-2.9,-3.9,-3.9,24.0
2012.0,5.0,4.0,-6.9,-4.7,-6.0,-6.0,24.0
2012.0,5.0,5.0,-5.9,1.1,-3.1,-2.2,17.0
2012.0,5.0,6.0,-0.7,1.7,0.5,0.4,16.0
2012.0,5.0,7.0,-4.7,-0.1,-1.4,-2.0,17.0
2012.0,5.0,8.0,-6.8,-4.8,-6.0,-5.8,17.0
2012.0,5.0,9.0,-6.3,-4.4,-5.2,-5.2,16.0
2012.0,5.0,10.0,-7.2,-5.3,-6.2,-6.2,17.0
2012.0,5.0,11.0,-7.0,-0.3,-3.5,-2.2,16.0
2012.0,5.0,12.0,-1.1,1.1,-0.3,0.0,17.0
2012.0,5.0,13.0,0.0,1.5,0.5,0.3,16.0
2012.0,5.0,14.0,-0.7,1.3,0.2,0.1,16.0
2012.0,5.0,15.0,-1.4,1.8,0.2,0.3,23.0
2012.0,5.0,16.0,-1.7,1.5,0.3,-0.2,16.0
2012.0,5.0,17.0,-1.7,0.3,-0.9,-0.5,16.0
2012.0,5.0,18.0,-2.0,0.5,-0.6,-0.9,16.0
2012.0,5.0,19.0,-2.2,1.6,-0.1,0.2,16.0
2012.0,5.0,20.0,-0.4,1.8,0.4,0.3,16.0
2012.0,5.0,21.0,-9.0,-0.4,-1.1,-1.7,16.0
2012.0,5.0,22.0,-10.9,-5.7,-8.7,-8.5,17.0
2012.0,5.0,23.0,-6.7,-3.4,-5.1,-4.9,16.0
2012.0,5.0,24.0,-4.4,-1.9,-2.8,-2.7,17.0
2012.0,5.0,25.0,-6.9,-1.3,-4.5,-4.0,17.0
2012.0,5.0,26.0,-2.3,-0.4,-1.3,-1.1,16.0
2012.0,5.0,27.0,-13.0,-1.2,-7.9,-9.9,15.0
2012.0,5.0,28.0,-12.9,-3.3,-8.2,-6.5,17.0
2012.0,5.0,29.0,-5.2,-1.8,-3.8,-3.7,23.0
2012.0,5.0,30.0,-4.8,-1.3,-2.7,-2.7,24.0
2012.0,5.0,31.0,-3.7,-1.4,-2.3,-2.3,24.0
