Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,9,1,-12.0,-5.5,-9.8,-9.8,8
1975,9,2,-6.5,-3.3,-4.3,-4.3,8
1975,9,3,-11.4,-6.0,-7.8,-7.8,8
1975,9,4,-9.0,-5.3,-7.5,-7.5,8
1975,9,5,-10.0,-6.0,-8.1,-8.1,8
1975,9,6,-13.9,-8.9,-10.8,-10.8,8
1975,9,7,-13.6,-6.8,-11.1,-11.1,8
1975,9,8,-8.4,0.2,-3.1,-3.1,8
1975,9,9,-15.0,-3.5,-7.0,-7.0,8
1975,9,10,-13.7,-3.7,-6.8,-6.8,8
1975,9,11,-6.1,-0.5,-3.5,-3.5,8
1975,9,12,-6.1,0.6,-1.3,-1.3,8
1975,9,13,-7.1,-2.0,-4.7,-4.7,8
1975,9,14,-7.9,1.2,-3.1,-3.1,8
1975,9,15,-6.2,0.6,-3.2,-3.2,8
1975,9,16,-6.3,0.3,-1.9,-1.9,8
1975,9,17,-2.0,1.0,-0.5,-0.5,8
1975,9,18,-0.9,1.5,0.4,0.4,8
1975,9,19,-1.8,1.0,0.6,0.6,8
1975,9,20,-1.5,0.6,-0.4,-0.4,8
1975,9,21,-6.0,0.3,-0.3,-0.3,8
1975,9,22,-11.7,-3.5,-7.9,-7.9,8
1975,9,23,-12.3,-6.9,-10.3,-10.3,8
1975,9,24,-8.8,-0.7,-5.1,-5.1,8
1975,9,25,-3.0,1.0,-1.1,-1.1,8
1975,9,26,-1.7,0.7,-0.2,-0.2,8
1975,9,27,-8.7,-4.0,-5.6,-5.6,8
1975,9,28,-7.2,-3.5,-5.9,-5.9,8
1975,9,29,-8.0,-2.5,-5.1,-5.1,8
1975,9,30,-4.7,-1.4,-3.2,-3.2,8
