Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,9,1,-17.0,-8.6,-12.5,-12.5,8
1977,9,2,-8.6,-0.6,-3.2,-3.2,8
1977,9,3,-1.3,0.6,-0.5,-0.5,8
1977,9,4,-3.4,-1.0,-1.6,-1.6,8
1977,9,5,-14.0,0.6,-5.0,-5.0,8
1977,9,6,-14.2,-0.2,-7.4,-7.4,8
1977,9,7,-12.8,-4.0,-7.9,-7.9,8
1977,9,8,-18.4,-12.0,-14.2,-14.2,8
1977,9,9,-20.7,-1.9,-12.8,-12.8,8
1977,9,10,-2.0,0.4,-1.1,-1.1,8
1977,9,11,-0.2,0.6,0.2,0.2,8
1977,9,12,-3.3,0.1,-1.8,-1.8,8
1977,9,13,-5.7,-0.6,-1.7,-1.7,8
1977,9,14,-12.8,-6.8,-9.9,-9.9,8
1977,9,15,-12.9,-9.0,-11.8,-11.8,8
1977,9,16,-12.4,-5.8,-9.0,-9.0,8
1977,9,17,-10.9,-5.5,-8.6,-8.6,8
1977,9,18,-13.4,-8.6,-11.0,-10.4,6
1977,9,19,-11.4,-1.3,-7.1,-7.1,8
1977,9,20,-6.0,0.4,-2.8,-2.8,8
1977,9,21,-1.6,-0.8,-1.1,-1.1,8
1977,9,22,-10.4,-1.4,-5.8,-5.8,8
1977,9,23,-10.2,-0.6,-4.1,-4.1,8
1977,9,24,-9.6,-0.8,-4.6,-4.6,8
1977,9,25,-10.4,-1.7,-6.9,-6.9,8
1977,9,26,-10.8,-1.6,-5.5,-5.5,8
1977,9,27,-19.4,-2.2,-10.9,-10.9,8
1977,9,28,-19.5,-0.8,-12.1,-12.1,8
1977,9,29,-15.7,-0.8,-10.2,-10.2,8
1977,9,30,-16.8,-7.0,-13.3,-13.3,8
