Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,3.0,1.0,-2.4,-0.7,-1.7,-1.7,15.0
2003.0,3.0,2.0,-2.7,-1.2,-1.9,-1.9,14.0
2003.0,3.0,3.0,-3.3,-1.8,-2.4,-2.5,16.0
2003.0,3.0,4.0,-3.6,-1.5,-2.7,-2.7,22.0
2003.0,3.0,5.0,-2.7,-1.0,-2.0,-2.1,13.0
2003.0,3.0,6.0,-3.7,0.3,-1.8,-1.8,8.0
2003.0,3.0,7.0,-1.5,2.3,-0.2,-0.2,8.0
2003.0,3.0,8.0,-1.6,1.4,-0.4,-0.4,10.0
2003.0,3.0,9.0,0.1,2.4,0.9,0.9,8.0
2003.0,3.0,10.0,0.1,3.1,1.0,1.1,15.0
2003.0,3.0,11.0,-2.1,1.7,0.3,0.3,8.0
2003.0,3.0,12.0,-3.2,-0.9,-2.3,-2.0,12.0
2003.0,3.0,13.0,-2.6,-0.4,-1.7,-1.7,10.0
2003.0,3.0,14.0,-5.1,-1.8,-3.1,-2.8,11.0
2003.0,3.0,15.0,-3.5,-0.5,-2.1,-2.1,8.0
2003.0,3.0,16.0,-2.5,-0.6,-1.6,-1.6,8.0
2003.0,3.0,17.0,-4.4,-1.1,-1.8,-1.8,8.0
2003.0,3.0,18.0,-4.9,0.5,-3.2,-2.4,11.0
2003.0,3.0,19.0,-0.4,1.2,0.3,0.3,8.0
2003.0,3.0,20.0,-0.4,1.6,0.7,0.7,13.0
2003.0,3.0,21.0,-1.2,0.6,-0.4,-0.3,10.0
2003.0,3.0,22.0,0.3,2.3,1.2,1.4,10.0
2003.0,3.0,23.0,0.7,2.5,1.3,1.3,8.0
2003.0,3.0,24.0,0.8,4.3,2.2,2.2,8.0
2003.0,3.0,25.0,1.1,3.0,1.9,1.9,14.0
2003.0,3.0,26.0,-0.1,1.6,1.0,1.0,11.0
2003.0,3.0,27.0,-0.3,2.5,1.1,1.4,17.0
2003.0,3.0,28.0,1.3,3.8,1.9,1.9,14.0
2003.0,3.0,29.0,1.2,3.9,2.4,2.4,8.0
2003.0,3.0,30.0,0.7,1.9,1.4,1.4,8.0
2003.0,3.0,31.0,-0.4,2.0,0.6,0.6,8.0
