Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,2,1,1.9,4.5,2.7,2.7,8
1992,2,2,2.6,4.8,3.5,3.5,8
1992,2,3,1.3,4.2,2.5,2.5,8
1992,2,4,1.1,5.0,2.5,2.5,8
1992,2,5,0.7,4.0,2.4,2.4,8
1992,2,6,2.2,4.4,3.3,3.3,8
1992,2,7,1.3,3.5,2.5,2.5,8
1992,2,8,0.9,3.4,1.8,1.8,8
1992,2,9,0.1,3.2,1.4,1.4,8
1992,2,10,-0.4,1.8,0.5,0.5,8
1992,2,11,-0.5,3.2,1.1,1.1,8
1992,2,12,0.0,2.5,1.1,1.1,8
1992,2,13,-3.6,1.1,-0.3,-0.3,8
1992,2,14,-3.9,-1.3,-2.9,-2.9,8
1992,2,15,-3.5,-0.3,-2.0,-2.0,8
1992,2,16,-2.0,2.3,-0.2,-0.2,8
1992,2,17,-2.0,2.7,0.8,0.8,8
1992,2,18,0.5,3.1,1.2,1.2,8
1992,2,19,1.1,2.2,1.6,1.6,8
1992,2,20,0.7,2.4,2.0,2.0,8
1992,2,21,0.1,2.9,1.2,1.2,8
1992,2,22,-0.2,3.1,1.8,1.8,8
1992,2,23,-0.3,2.2,1.2,1.2,8
1992,2,24,-0.2,2.4,0.8,0.8,8
1992,2,25,0.8,3.2,2.2,2.2,8
1992,2,26,-1.7,2.5,0.3,0.3,8
1992,2,27,-1.5,0.1,-0.9,-0.9,8
1992,2,28,-2.2,-0.7,-1.3,-1.3,8
1992,2,29,-2.6,0.5,-1.3,-1.3,8
