Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,1,1,1.6,6.6,4.1,2.1,1
1980,1,2,0.4,3.1,1.7,.,.
1980,1,3,0.6,3.0,1.8,.,.
1980,1,4,-0.3,3.6,1.6,.,.
1980,1,5,-0.2,3.6,1.7,.,.
1980,1,6,-0.6,2.6,1.0,.,.
1980,1,7,-0.1,4.1,2.0,.,.
1980,1,8,0.7,3.2,2.0,.,.
1980,1,9,0.2,4.8,2.5,.,.
1980,1,10,-0.6,4.8,2.1,.,.
1980,1,11,-0.1,4.0,1.9,.,.
1980,1,12,0.8,4.1,2.4,.,.
1980,1,13,-0.2,3.2,1.5,.,.
1980,1,14,1.0,5.6,3.3,.,.
1980,1,15,2.5,5.0,3.8,.,.
1980,1,16,1.4,4.3,2.9,.,.
1980,1,17,2.4,4.8,3.6,.,.
1980,1,18,1.9,3.9,2.9,.,.
1980,1,19,0.2,4.6,2.4,.,.
1980,1,20,0.4,4.5,2.5,.,.
1980,1,21,-1.4,1.5,0.1,.,.
1980,1,22,-3.2,0.0,-1.6,.,.
1980,1,23,-5.1,3.2,-0.9,.,.
1980,1,24,-2.0,2.4,0.2,.,.
1980,1,25,-0.3,3.4,1.6,.,.
1980,1,26,-0.6,2.6,1.0,.,.
1980,1,27,0.2,5.0,2.6,.,.
1980,1,28,1.6,2.8,2.2,.,.
1980,1,29,1.6,3.4,2.5,.,.
1980,1,30,2.4,4.8,3.6,.,.
1980,1,31,0.2,3.0,1.6,.,.
